"GEOID","NAMELSAD","Particulate.Matter"
"40125501003","Census Tract 5010.03",6.35751006316069
"40125500800","Census Tract 5008",6.82926787727712
"40125500500","Census Tract 5005",7.53727872205121
"40125501102","Census Tract 5011.02",6.38795592298362
"40125501300","Census Tract 5013",6.34730155208001
"40125501201","Census Tract 5012.01",6.47556935703743
"40125500200","Census Tract 5002",6.98063512601769
"40125501101","Census Tract 5011.01",6.63712871883781
"40125501001","Census Tract 5010.01",6.46968028551704
"40125500900","Census Tract 5009",6.72284428450136
"40125501004","Census Tract 5010.04",6.55406053316725
"40125500400","Census Tract 5004",8.44441482555794
"40125500600","Census Tract 5006",8.02683921750716
"40125500700","Census Tract 5007",6.84319663884475
"40125500302","Census Tract 5003.02",7.13216011258036
"40125500301","Census Tract 5003.01",7.50523434440534
