"GEOID","NAMELSAD","Particulate.Matter"
"09013528100","Census Tract 5281",5.82710277290679
"09013530500","Census Tract 5305",7.47946990188754
"09013881100","Census Tract 8811",5.706376693002
"09013533101","Census Tract 5331.01",5.47545882300938
"09013850200","Census Tract 8502",5.72334120841517
"09013530200","Census Tract 5302",7.62204508048023
"09013850100","Census Tract 8501",5.63133538581895
"09013529100","Census Tract 5291",5.6937532006221
"09013530100","Census Tract 5301",6.61912931018711
"09013530301","Census Tract 5303.01",7.47403851653695
"09013530302","Census Tract 5303.02",7.67174246594518
"09013530400","Census Tract 5304",7.16311681467567
"09013526102","Census Tract 5261.02",5.61312813958131
"09013526101","Census Tract 5261.01",5.83042954205569
"09013890202","Census Tract 8902.02",5.31144015595059
"09013890201","Census Tract 8902.01",5.07745100316575
"09013881500","Census Tract 8815",5.91595275152353
"09013535100","Census Tract 5351",6.20058774825117
"09013890100","Census Tract 8901",5.61472561711567
"09013538201","Census Tract 5382.01",5.99696017224583
"09013533102","Census Tract 5331.02",5.58092752165583
"09013535200","Census Tract 5352",5.6247973572116
"09013881200","Census Tract 8812",5.73404260589381
"09013530600","Census Tract 5306",6.14887750696537
"09013881300","Census Tract 8813",5.65291641937877
"09013538100","Census Tract 5381",6.39319526200827
"09013860100","Census Tract 8601",5.67718950251243
"09013538202","Census Tract 5382.02",5.73286404429603
"09013840100","Census Tract 8401",5.37384772859455
