"GEOID","NAMELSAD","Particulate.Matter"
"47189030600","Census Tract 306",9.14813970099476
"47189030901","Census Tract 309.01",8.08145301834056
"47189030304","Census Tract 303.04",8.16242465772213
"47189030500","Census Tract 305",8.8200518494157
"47189030700","Census Tract 307",8.49385492657029
"47189031000","Census Tract 310",6.93687375466502
"47189030202","Census Tract 302.02",8.08032746289766
"47189030305","Census Tract 303.05",8.6290650127551
"47189030101","Census Tract 301.01",8.07001544513924
"47189030303","Census Tract 303.03",8.27443652496005
"47189030102","Census Tract 301.02",7.91460662921067
"47189030307","Census Tract 303.07",8.19353388311478
"47189030800","Census Tract 308",7.61808127339573
"47189030401","Census Tract 304.01",8.89086350663375
"47189030204","Census Tract 302.04",8.01303110927331
"47189030203","Census Tract 302.03",8.17275679698556
"47189030402","Census Tract 304.02",8.87463927321137
"47189030904","Census Tract 309.04",7.26241185348328
"47189030903","Census Tract 309.03",7.95181839545513
"47189030308","Census Tract 303.08",8.1906372152791
"47189030309","Census Tract 303.09",8.21977595945071
