"GEOID","NAME","Particulate.Matter"
"39005970200","9702",7.28357505136618
"39005970100","9701",7.21350917880578
"39005970400","9704",7.63202485057278
"39005970800","9708",7.58023966036609
"39005971000","9710",7.35271476466498
"39005970500","9705",9.55911323754312
"39005970600","9706",7.41032680990175
"39005971100","9711",7.45386082804958
"39005970700","9707",7.36537063919612
"39005970300","9703",7.24426875712197
"39005970900","9709",7.39100232213255
