"GEOID","NAME","Particulate.Matter"
"44005040900","409",6.1241545682968
"44005041200","412",6.35300667655758
"44005041602","416.02",6.24907805153582
"44005040304","403.04",6.3183213297837
"44005040102","401.02",5.79076775696732
"44005040302","403.02",7.12880030101544
"44005040400","404",5.976430845823
"44005040103","401.03",6.01375977595492
"44005041000","410",6.65877153418869
"44005040101","401.01",6.34081385404339
"44005040303","403.03",6.10544692935789
"44005040200","402",6.28100564785913
"44005040500","405",7.10239374158389
"44005041100","411",6.30303450890765
"44005041400","414",5.71438919333555
"44005041601","416.01",6.31679047918838
"44005040600","406",7.1496410624518
"44005040700","407",6.59535438041709
"44005040800","408",6.37233551273755
"44005041300","413",6.19826482634908
"44005041702","417.02",5.8605437025381
"44005041701","417.01",6.08490736284214
