"GEOID","NAME","Particulate.Matter"
"50007002102","21.02",5.88443410482378
"50007002302","23.02",6.44408266259726
"50007003600","36",7.56146001018585
"50007003900","39",7.51055505698578
"50007000400","4",8.04446688144447
"50007000500","5",8.13893319785927
"50007002101","21.01",6.05267650765284
"50007002500","25",8.10752314026745
"50007002602","26.02",6.86063427325549
"50007003000","30",5.59334355812825
"50007003501","35.01",6.34258662422401
"50007002800","28",5.2695062462945
"50007003502","35.02",5.82148734826082
"50007003503","35.03",4.89090545860815
"50007002900","29",4.65157514363559
"50007000600","6",8.17369893425957
"50007000800","8",7.45198490245672
"50007000900","9",7.83571789124596
"50007001100","11",6.94262641176448
"50007000100","1",7.39124324916839
"50007000200","2",6.67964324299808
"50007980000","9800",8.06958633457264
"50007002701","27.01",6.0246051952877
"50007002200","22",6.49005996729311
"50007002702","27.02",5.82058479955241
"50007003400","34",6.346242246903
"50007003100","31",6.09737427285944
"50007000300","3",7.14239197352982
"50007002601","26.01",6.97212043223433
"50007001000","10",7.52205510243176
"50007002400","24",7.81835362579892
"50007004002","40.02",7.51795540129271
"50007003301","33.01",6.09917215338747
"50007003304","33.04",6.44937585903307
"50007002301","23.01",6.35001261957196
