"GEOID","NAMELSAD","Particulate.Matter"
"28049000302","Census Tract 3.02",9.19154386020965
"28049000301","Census Tract 3.01",8.42334515957273
"28049011400","Census Tract 114",9.4999999999999
"28049002100","Census Tract 21",8.37490997383212
"28049011500","Census Tract 115",9.54874667465965
"28049010807","Census Tract 108.07",7.02898768505444
"28049003200","Census Tract 32",9.47575336763186
"28049003400","Census Tract 34",8.65755687892491
"28049001900","Census Tract 19",9.40671274476506
"28049002000","Census Tract 20",8.90988558895103
"28049003500","Census Tract 35",7.87040661963189
"28049010801","Census Tract 108.01",7.24922837868545
"28049010400","Census Tract 104",7.93201364110403
"28049011001","Census Tract 110.01",7.82336964924422
"28049010600","Census Tract 106",7.30850886551766
"28049010304","Census Tract 103.04",7.44670048155581
"28049003300","Census Tract 33",8.51289443994489
"28049010101","Census Tract 101.01",8.03230487759436
"28049003800","Census Tract 38",7.65702439262641
"28049000800","Census Tract 8",8.76867394168386
"28049010806","Census Tract 108.06",7.33462684847758
"28049010201","Census Tract 102.01",8.84172437914027
"28049011103","Census Tract 111.03",7.45213662700463
"28049002700","Census Tract 27",8.69647886072593
"28049001300","Census Tract 13",9.0511220123652
"28049010700","Census Tract 107",7.12856676503711
"28049010203","Census Tract 102.03",7.61955181680306
"28049010202","Census Tract 102.02",7.93132169899426
"28049011101","Census Tract 111.01",7.13866277495603
"28049010102","Census Tract 101.02",9.27121778296293
"28049010500","Census Tract 105",7.33079026002404
"28049000700","Census Tract 7",7.6270580377358
"28049010901","Census Tract 109.01",7.26928103703619
"28049002400","Census Tract 24",8.82600440981197
"28049003000","Census Tract 30",8.85089139055629
"28049001100","Census Tract 11",9.51623337862806
"28049000100","Census Tract 1",8.8496959934306
"28049001400","Census Tract 14",8.42920432307351
"28049011102","Census Tract 111.02",7.28353522248368
"28049000200","Census Tract 2",8.72798119582919
"28049010301","Census Tract 103.01",7.56892739354691
"28049001000","Census Tract 10",9.13512445462588
"28049001200","Census Tract 12",9.31876356412812
"28049002300","Census Tract 23",7.84947780438013
"28049002500","Census Tract 25",8.99136409205858
"28049001500","Census Tract 15",9.06373980066641
"28049001600","Census Tract 16",9.43131858456657
"28049010305","Census Tract 103.05",7.91605141628812
"28049010804","Census Tract 108.04",8.08734116607872
"28049010805","Census Tract 108.05",8.06360107712084
"28049010902","Census Tract 109.02",8.24370238578418
"28049011002","Census Tract 110.02",7.31765188390065
"28049011300","Census Tract 113",7.18291238825902
"28049011201","Census Tract 112.01",7.05646943327309
"28049011202","Census Tract 112.02",6.98813281412167
"28049010809","Census Tract 108.09",7.18298574673642
"28049010808","Census Tract 108.08",7.19765699137805
"28049000400","Census Tract 4",8.49828485750362
"28049002200","Census Tract 22",8.27647135480259
"28049003600","Census Tract 36",7.64509580972251
"28049000500","Census Tract 5",8.09456528722927
"28049003700","Census Tract 37",7.31754112019912
"28049000600","Census Tract 6",8.84446328968534
"28049000900","Census Tract 9",8.90778794509834
