"GEOID","NAME","Particulate.Matter"
"05125010408","104.08",7.90142571278913
"05125010600","106",7.87486919223795
"05125010510","105.10",8.39111312708821
"05125010101","101.01",9.88008110228012
"05125010301","103.01",7.95283409341668
"05125010405","104.05",7.98989195815079
"05125010507","105.07",7.16652537992042
"05125010406","104.06",7.8956813880887
"05125010407","104.07",7.64635567838093
"05125010102","101.02",8.44963257822961
"05125010511","105.11",7.62106864977413
"05125010303","103.03",8.18959381577601
"05125010503","105.03",7.6100782609356
"05125010302","103.02",8.15358236349751
"05125010103","101.03",8.04227285298142
"05125010512","105.12",7.55481129531172
"05125010404","104.04",8.12242115226521
"05125010508","105.08",7.3339515244371
"05125010506","105.06",6.77085795569742
"05125010509","105.09",7.75280288628064
"05125010409","104.09",8.03091340323013
