"GEOID","NAMELSAD","Particulate.Matter"
"47157001200","Census Tract 12",10.1749168077598
"47157001300","Census Tract 13",10.6712736570799
"47157001400","Census Tract 14",10.6176237058315
"47157001500","Census Tract 15",10.5454438787205
"47157001700","Census Tract 17",10.6117121718204
"47157001900","Census Tract 19",10.6095125065067
"47157002000","Census Tract 20",10.5994951261619
"47157002100","Census Tract 21",10.183906852089
"47157002400","Census Tract 24",10.5366889167363
"47157002500","Census Tract 25",10.5839474140327
"47157002600","Census Tract 26",10.5103808695932
"47157002700","Census Tract 27",10.2746826565569
"47157002800","Census Tract 28",10.2317774307321
"47157002900","Census Tract 29",10.1049775492658
"47157003000","Census Tract 30",10.0095010940191
"47157001100","Census Tract 11",10.6999998092649
"47157003400","Census Tract 34",10.5604744562649
"47157000100","Census Tract 1",9.84629875670295
"47157000300","Census Tract 3",10.5732488003889
"47157000400","Census Tract 4",10.6208452001461
"47157010630","Census Tract 106.30",10.4626901130572
"47157020635","Census Tract 206.35",9.55854444227762
"47157011200","Census Tract 112",10.6737516697505
"47157011300","Census Tract 113",10.434589506304
"47157011400","Census Tract 114",10.5961973265495
"47157011600","Census Tract 116",10.573987674614
"47157011500","Census Tract 115",10.5971271754
"47157011800","Census Tract 118",9.97271532977431
"47157022700","Census Tract 227",8.74565020377958
"47157007821","Census Tract 78.21",10.6155420593184
"47157007822","Census Tract 78.22",10.0313161411421
"47157007900","Census Tract 79",10.3555640738387
"47157008000","Census Tract 80",10.2733004891224
"47157008110","Census Tract 81.10",10.7335394222223
"47157021341","Census Tract 213.41",8.95150271692821
"47157021612","Census Tract 216.12",9.52992106674378
"47157006600","Census Tract 66",10.5104293030109
"47157008120","Census Tract 81.20",10.7535939138253
"47157008600","Census Tract 86",9.97787579071756
"47157008700","Census Tract 87",10.4511254167533
"47157021620","Census Tract 216.20",8.64018165009207
"47157021721","Census Tract 217.21",10.110030185522
"47157008800","Census Tract 88",10.287633079373
"47157008900","Census Tract 89",9.48607053035981
"47157009100","Census Tract 91",9.35582921322731
"47157021731","Census Tract 217.31",10.1525646571241
"47157021741","Census Tract 217.41",9.93079561929168
"47157021732","Census Tract 217.32",9.91530932137916
"47157006700","Census Tract 67",10.3592221678877
"47157009300","Census Tract 93",10.063136928426
"47157009400","Census Tract 94",10.4153228481272
"47157009500","Census Tract 95",10.1184359795997
"47157009600","Census Tract 96",9.46412029531083
"47157021752","Census Tract 217.52",8.34169806044638
"47157021751","Census Tract 217.51",8.80642561843325
"47157009700","Census Tract 97",10.677263282097
"47157009800","Census Tract 98",9.84238678306309
"47157010000","Census Tract 100",9.02341621182741
"47157010110","Census Tract 101.10",9.48406040910326
"47157021420","Census Tract 214.20",8.94529998946788
"47157021430","Census Tract 214.30",8.65972602605961
"47157021754","Census Tract 217.54",9.75123329890225
"47157021900","Census Tract 219",8.48994321899159
"47157021753","Census Tract 217.53",8.73040690617492
"47157006800","Census Tract 68",10.5800881768497
"47157006900","Census Tract 69",10.672839693887
"47157007000","Census Tract 70",9.88418116626367
"47157010210","Census Tract 102.10",9.71966936891928
"47157010610","Census Tract 106.10",10.6904742288539
"47157010620","Census Tract 106.20",10.5402380916329
"47157007100","Census Tract 71",9.84287098930231
"47157007200","Census Tract 72",9.97490181263271
"47157010710","Census Tract 107.10",10.5911924593684
"47157010720","Census Tract 107.20",10.4979728477912
"47157010810","Census Tract 108.10",10.3455448696268
"47157010820","Census Tract 108.20",10.2781928288732
"47157011010","Census Tract 110.10",9.5877637901905
"47157011020","Census Tract 110.20",9.86159352881277
"47157020400","Census Tract 204",8.78175848220355
"47157020511","Census Tract 205.11",9.12622873002176
"47157020541","Census Tract 205.41",9.74250050276822
"47157020542","Census Tract 205.42",9.56338098135376
"47157006500","Census Tract 65",10.5934760560275
"47157980200","Census Tract 9802",8.83482284464382
"47157000700","Census Tract 7",10.6334166373162
"47157000800","Census Tract 8",10.4580212412242
"47157000900","Census Tract 9",10.669839280635
"47157020512","Census Tract 205.12",8.75588223610918
"47157021351","Census Tract 213.51",9.31108471633169
"47157020642","Census Tract 206.42",8.31038895945194
"47157021540","Census Tract 215.40",8.4693865006826
"47157005500","Census Tract 55",10.3901189393992
"47157020521","Census Tract 205.21",8.72967805481915
"47157008200","Census Tract 82",10.1784704414338
"47157010220","Census Tract 102.20",9.46674259004352
"47157020221","Census Tract 202.21",8.58790752231462
"47157021353","Census Tract 213.53",8.56639306081148
"47157021020","Census Tract 210.20",8.24761766227372
"47157021200","Census Tract 212",9.6073691310886
"47157021342","Census Tract 213.42",8.21474674444591
"47157021710","Census Tract 217.10",10.4411610012401
"47157021745","Census Tract 217.45",9.02536220320513
"47157022210","Census Tract 222.10",8.505695159088
"47157020622","Census Tract 206.22",9.36813140421205
"47157020632","Census Tract 206.32",9.14845153775658
"47157020651","Census Tract 206.51",9.88665095952222
"47157022322","Census Tract 223.22",8.96166898411567
"47157020652","Census Tract 206.52",10.1325859281467
"47157021111","Census Tract 211.11",9.92761590125014
"47157021112","Census Tract 211.12",9.50991250102135
"47157021113","Census Tract 211.13",9.77965447695978
"47157022330","Census Tract 223.30",9.27607395398279
"47157006300","Census Tract 63",10.5279404663772
"47157021122","Census Tract 211.22",9.49310761616526
"47157005000","Census Tract 50",10.6000003814697
"47157021136","Census Tract 211.36",8.42559193794608
"47157021137","Census Tract 211.37",9.52059056757544
"47157021530","Census Tract 215.30",9.20865785312894
"47157021611","Census Tract 216.11",9.58915243477695
"47157004300","Census Tract 43",9.84546318627048
"47157009901","Census Tract 99.01",8.99785974605851
"47157020644","Census Tract 206.44",8.71187719098165
"47157020643","Census Tract 206.43",8.8802478046961
"47157021334","Census Tract 213.34",8.72911513353452
"47157021333","Census Tract 213.33",8.37938118359495
"47157021139","Census Tract 211.39",8.54578245908526
"47157022500","Census Tract 225",9.99397895882465
"47157020531","Census Tract 205.31",8.37045704021394
"47157020532","Census Tract 205.32",9.47626428706551
"47157020832","Census Tract 208.32",8.30996240617847
"47157021142","Census Tract 211.42",9.11143356380066
"47157011700","Census Tract 117",10.3117560028347
"47157020900","Census Tract 209",8.63820433274959
"47157021121","Census Tract 211.21",9.26617376249752
"47157010300","Census Tract 103",8.67434919712655
"47157020700","Census Tract 207",8.36282316960028
"47157021010","Census Tract 210.10",8.51246387730263
"47157021510","Census Tract 215.10",7.87998823490667
"47157020621","Census Tract 206.21",9.56032033566546
"47157021744","Census Tract 217.44",9.60853413675461
"47157010500","Census Tract 105",10.5575338056079
"47157004500","Census Tract 45",10.6000003814697
"47157980300","Census Tract 9803",8.68590041591175
"47157021724","Census Tract 217.24",9.56048528142899
"47157980100","Census Tract 9801",10.1778949923021
"47157004200","Census Tract 42",9.95952627559628
"47157004600","Census Tract 46",10.6000003814697
"47157021613","Census Tract 216.13",8.97462942370201
"47157007300","Census Tract 73",10.150659465872
"47157021320","Census Tract 213.20",9.55213925121677
"47157020222","Census Tract 202.22",8.39097962039944
"47157022410","Census Tract 224.10",8.40631699366
"47157005300","Census Tract 53",9.88521442567777
"47157008500","Census Tract 85",10.114923523225
"47157020810","Census Tract 208.10",8.32187062004489
"47157021520","Census Tract 215.20",8.14054439337905
"47157005700","Census Tract 57",10.5879578082559
"47157020300","Census Tract 203",8.69107035024588
"47157020820","Census Tract 208.20",8.37754836143183
"47157021135","Census Tract 211.35",9.4893524013658
"47157009200","Census Tract 92",9.67279796790269
"47157021138","Census Tract 211.38",8.43608913923981
"47157003300","Census Tract 33",10.4783120636102
"47157000600","Census Tract 6",10.4181290061824
"47157021331","Census Tract 213.31",9.73758752833668
"47157021352","Census Tract 213.52",9.1148128551904
"47157021410","Census Tract 214.10",8.39948226284103
"47157022130","Census Tract 221.30",9.29262370417626
"47157020210","Census Tract 202.10",8.39819812621933
"47157010120","Census Tract 101.20",9.48827243552194
"47157020610","Census Tract 206.10",9.86807876058925
"47157001600","Census Tract 16",10.1508947522943
"47157007810","Census Tract 78.10",10.5363276265056
"47157003100","Census Tract 31",10.4042646702823
"47157003200","Census Tract 32",10.3970806291196
"47157003500","Census Tract 35",10.5253886037529
"47157003600","Census Tract 36",10.4834527123526
"47157003700","Census Tract 37",10.6000003814696
"47157021141","Census Tract 211.41",8.87704022207332
"47157000200","Census Tract 2",10.2595005471378
"47157980400","Census Tract 9804",8.3829476500391
"47157021140","Census Tract 211.40",9.36744588205585
"47157020831","Census Tract 208.31",8.80102765555826
"47157011100","Census Tract 111",10.4466967759685
"47157003800","Census Tract 38",10.5012047585414
"47157003900","Census Tract 39",10.6000003814696
"47157021311","Census Tract 213.11",9.29686605392208
"47157022122","Census Tract 221.22",9.38763337476223
"47157022600","Census Tract 226",9.17440675846104
"47157020101","Census Tract 201.01",8.67373238104435
"47157020102","Census Tract 201.02",8.14065606250727
"47157009902","Census Tract 99.02",9.6819294111348
"47157020633","Census Tract 206.33",9.47142096802939
"47157020634","Census Tract 206.34",10.1014547522472
"47157021125","Census Tract 211.25",9.46413382186978
"47157021124","Census Tract 211.24",8.45332143199454
"47157021726","Census Tract 217.26",9.95187873628638
"47157021725","Census Tract 217.25",9.97191118304032
"47157021746","Census Tract 217.46",9.81409041188242
"47157021747","Census Tract 217.47",9.80000019073497
"47157022220","Census Tract 222.20",9.60524057934396
"47157022023","Census Tract 220.23",10.2375988314214
"47157022024","Census Tract 220.24",10.0573972876371
"47157020524","Census Tract 205.24",9.01225856021988
"47157020523","Census Tract 205.23",8.84051590374692
