"GEOID","NAMELSAD","Particulate.Matter"
"42015950100","Census Tract 9501",7.08420088665103
"42015951100","Census Tract 9511",7.4841827611708
"42015951300","Census Tract 9513",6.76935434076795
"42015950500","Census Tract 9505",7.63905803336652
"42015951000","Census Tract 9510",8.01796639733329
"42015950600","Census Tract 9506",6.71293225271828
"42015950200","Census Tract 9502",7.26279764484148
"42015950900","Census Tract 9509",7.41298364039812
"42015950800","Census Tract 9508",7.09437814780745
"42015950400","Census Tract 9504",8.73745137537336
"42015950700","Census Tract 9507",6.56711623769579
"42015950300","Census Tract 9503",9.05665323242711
"42015951400","Census Tract 9514",6.764048864555
"42015951200","Census Tract 9512",6.88049011656211
