"GEOID","NAMELSAD","Particulate.Matter"
"24510150900","Census Tract 1509",9.65024254033954
"24510240300","Census Tract 2403",10.3653356035074
"24510250101","Census Tract 2501.01",9.55729291083949
"24510250102","Census Tract 2501.02",9.75530031971904
"24510250103","Census Tract 2501.03",9.97971004888736
"24510250203","Census Tract 2502.03",10.0200282555753
"24510240400","Census Tract 2404",10.0331559363324
"24510250204","Census Tract 2502.04",10.1905812563552
"24510060300","Census Tract 603",10.3000001907349
"24510260800","Census Tract 2608",10.3000001907347
"24510080800","Census Tract 808",10.2812674557788
"24510260900","Census Tract 2609",10.28727966814
"24510230200","Census Tract 2302",10.3999996185303
"24510270501","Census Tract 2705.01",9.4998937368623
"24510160200","Census Tract 1602",10.273500827361
"24510100100","Census Tract 1001",10.3112139330404
"24510130300","Census Tract 1303",10.1394519002431
"24510060100","Census Tract 601",10.1999998092654
"24510280301","Census Tract 2803.01",9.36155994108954
"24510160100","Census Tract 1601",10.3000001907348
"24510180100","Census Tract 1801",10.3501121768706
"24510130200","Census Tract 1302",10.2856702629544
"24510130400","Census Tract 1304",10.0667372550794
"24510130600","Census Tract 1306",10.2184379660085
"24510130700","Census Tract 1307",9.98958989683963
"24510130803","Census Tract 1308.03",9.80538534990389
"24510130804","Census Tract 1308.04",10.0443554230216
"24510130805","Census Tract 1308.05",9.32162593174128
"24510250205","Census Tract 2502.05",10.1762231575924
"24510150100","Census Tract 1501",10.2216464582371
"24510090900","Census Tract 909",10.2956825045382
"24510120400","Census Tract 1204",10.3920294344795
"24510270701","Census Tract 2707.01",9.47717602877913
"24510080301","Census Tract 803.01",10.1974867332966
"24510010200","Census Tract 102",10.1999998092652
"24510271801","Census Tract 2718.01",9.37716723096848
"24510080700","Census Tract 807",10.2835635152823
"24510261000","Census Tract 2610",10.2187931353334
"24510260700","Census Tract 2607",10.3000001907348
"24510200702","Census Tract 2007.02",10.0976533740409
"24510160300","Census Tract 1603",10.2655114273294
"24510060200","Census Tract 602",10.2608045948513
"24510180200","Census Tract 1802",10.3239050887304
"24510260604","Census Tract 2606.04",10.3479786136862
"24510280402","Census Tract 2804.02",9.59888383012358
"24510010100","Census Tract 101",9.97455463526423
"24510010300","Census Tract 103",10.2129930035533
"24510010400","Census Tract 104",10.024780921036
"24510010500","Census Tract 105",10.2310740294615
"24510020100","Census Tract 201",10.2351887017691
"24510020200","Census Tract 202",10.300000190735
"24510020300","Census Tract 203",10.2632356044649
"24510030100","Census Tract 301",10.300000190735
"24510160500","Census Tract 1605",10.1548619675415
"24510130806","Census Tract 1308.06",9.73153596722857
"24510140200","Census Tract 1402",10.3000001907345
"24510140300","Census Tract 1403",10.2880898626499
"24510150200","Census Tract 1502",10.1805209637318
"24510150300","Census Tract 1503",10.1000003814696
"24510150400","Census Tract 1504",10.0352206465543
"24510150500","Census Tract 1505",9.96887989783023
"24510150600","Census Tract 1506",9.98510335430456
"24510150701","Census Tract 1507.01",9.90678042658355
"24510150702","Census Tract 1507.02",9.93309796754662
"24510160600","Census Tract 1606",10.1971611802256
"24510271802","Census Tract 2718.02",9.31818002853529
"24510271900","Census Tract 2719",9.26319072426465
"24510151000","Census Tract 1510",9.51981609805992
"24510151100","Census Tract 1511",9.68027034817703
"24510150800","Census Tract 1508",9.76757939035864
"24510250206","Census Tract 2502.06",10.1367275555668
"24510250207","Census Tract 2502.07",10.0294327002454
"24510250301","Census Tract 2503.01",10.1958724426722
"24510250303","Census Tract 2503.03",10.2649657067873
"24510250401","Census Tract 2504.01",10.1240470613374
"24510250402","Census Tract 2504.02",9.99706524283019
"24510272003","Census Tract 2720.03",9.16417241690274
"24510280101","Census Tract 2801.01",9.3115825895603
"24510280102","Census Tract 2801.02",9.34928476591723
"24510280200","Census Tract 2802",9.33521709808543
"24510280302","Census Tract 2803.02",9.49035825541208
"24510030200","Census Tract 302",10.3884347490087
"24510040100","Census Tract 401",10.3999996185303
"24510040200","Census Tract 402",10.3999996185303
"24510060400","Census Tract 604",10.300000190735
"24510070100","Census Tract 701",10.1529035825601
"24510070200","Census Tract 702",10.22312394268
"24510070300","Census Tract 703",10.2589763987742
"24510070400","Census Tract 704",10.2877705229772
"24510120202","Census Tract 1202.02",10.2201538324363
"24510272005","Census Tract 2720.05",9.10759366959575
"24510120201","Census Tract 1202.01",10.2056746131955
"24510272004","Census Tract 2720.04",9.14069274038494
"24510272006","Census Tract 2720.06",9.29069164146429
"24510280500","Census Tract 2805",10.3702160915306
"24510260202","Census Tract 2602.02",10.1680017425585
"24510260203","Census Tract 2602.03",10.2329402448493
"24510260301","Census Tract 2603.01",10.1109024105805
"24510260302","Census Tract 2603.02",10.217753995988
"24510260303","Census Tract 2603.03",10.2499744197998
"24510260401","Census Tract 2604.01",10.2920745765905
"24510090200","Census Tract 902",10.0146174452799
"24510090300","Census Tract 903",10.0574203651234
"24510090400","Census Tract 904",10.2052057776898
"24510090500","Census Tract 905",10.2052912623075
"24510090600","Census Tract 906",10.1999998092651
"24510090700","Census Tract 907",10.2029327295326
"24510260403","Census Tract 2604.03",10.2315734410662
"24510260402","Census Tract 2604.02",10.2588243124409
"24510260404","Census Tract 2604.04",10.2714394136423
"24510260501","Census Tract 2605.01",10.3005921413453
"24510090800","Census Tract 908",10.2813145897875
"24510100200","Census Tract 1002",10.3406908507047
"24510100300","Census Tract 1003",10.3764321349849
"24510110100","Census Tract 1101",10.3999996185303
"24510110200","Census Tract 1102",10.3927949304382
"24510120100","Census Tract 1201",9.99940975773869
"24510120300","Census Tract 1203",10.3418635255192
"24510120500","Census Tract 1205",10.3859418764303
"24510120600","Census Tract 1206",10.3739358724633
"24510260605","Census Tract 2606.05",9.99654608077295
"24510261100","Census Tract 2611",10.2070228773469
"24510270101","Census Tract 2701.01",9.930813312387
"24510270102","Census Tract 2701.02",9.92212176908801
"24510270200","Census Tract 2702",9.83917718222115
"24510270301","Census Tract 2703.01",9.76681577803615
"24510270302","Census Tract 2703.02",9.80597776035687
"24510270600","Census Tract 2706",9.6323633155206
"24510270401","Census Tract 2704.01",9.8909149332351
"24510270402","Census Tract 2704.02",9.75919007330782
"24510270502","Census Tract 2705.02",9.75403037859171
"24510151200","Census Tract 1512",9.76164902247833
"24510151300","Census Tract 1513",9.5598345308651
"24510160400","Census Tract 1604",10.2611919382795
"24510160700","Census Tract 1607",10.0441687932122
"24510160801","Census Tract 1608.01",9.71767979194221
"24510160802","Census Tract 1608.02",9.79042315288697
"24510270702","Census Tract 2707.02",9.54713123077171
"24510270801","Census Tract 2708.01",9.33007681170401
"24510270703","Census Tract 2707.03",9.55826675626741
"24510270802","Census Tract 2708.02",9.50534115414725
"24510271400","Census Tract 2714",9.55088689966442
"24510271501","Census Tract 2715.01",9.09430951349398
"24510120700","Census Tract 1207",10.3678522864448
"24510130100","Census Tract 1301",10.2192677628901
"24510170100","Census Tract 1701",10.3933946218771
"24510170200","Census Tract 1702",10.326068973784
"24510170300","Census Tract 1703",10.3372792833889
"24510190200","Census Tract 1902",10.3451476070017
"24510190300","Census Tract 1903",10.3000047398153
"24510200100","Census Tract 2001",10.2948562712096
"24510200200","Census Tract 2002",10.1999998092648
"24510200300","Census Tract 2003",10.2996666538588
"24510200400","Census Tract 2004",10.2000262200789
"24510270803","Census Tract 2708.03",9.55357335173695
"24510270805","Census Tract 2708.05",9.47025143964225
"24510270901","Census Tract 2709.01",9.70002811843341
"24510270902","Census Tract 2709.02",9.73509938624075
"24510270804","Census Tract 2708.04",9.20227648504159
"24510271503","Census Tract 2715.03",9.35657727939677
"24510180300","Census Tract 1803",10.39999961853
"24510190100","Census Tract 1901",10.3066212442525
"24510200500","Census Tract 2005",10.209335737884
"24510200600","Census Tract 2006",10.1503534814337
"24510200701","Census Tract 2007.01",9.93575043860927
"24510200800","Census Tract 2008",9.9946460201869
"24510270903","Census Tract 2709.03",9.80778668856528
"24510271001","Census Tract 2710.01",9.70300229019758
"24510271002","Census Tract 2710.02",9.6481213096607
"24510271101","Census Tract 2711.01",9.58385161580997
"24510271102","Census Tract 2711.02",9.65037090226735
"24510271200","Census Tract 2712",9.0605464723172
"24510271300","Census Tract 2713",8.85288463100457
"24510210100","Census Tract 2101",10.3202458229668
"24510220100","Census Tract 2201",10.3963786939823
"24510230300","Census Tract 2303",10.1420534841602
"24510240100","Census Tract 2401",9.93589804361955
"24510210200","Census Tract 2102",10.3387974001374
"24510240200","Census Tract 2402",10.3000001907351
"24510271600","Census Tract 2716",9.38779094577151
"24510271700","Census Tract 2717",9.31948590969398
"24510230100","Census Tract 2301",10.3967104831713
"24510140100","Census Tract 1401",10.3061904062064
"24510090100","Census Tract 901",9.98628011484865
"24510250500","Census Tract 2505",9.82100388482143
"24510250600","Census Tract 2506",9.79113302444835
"24510260101","Census Tract 2601.01",10.0144375249938
"24510260102","Census Tract 2601.02",10.0851591458159
"24510260201","Census Tract 2602.01",10.103959877296
"24510280401","Census Tract 2804.01",9.44556198409772
"24510280403","Census Tract 2804.03",9.51748656005091
"24510280404","Census Tract 2804.04",9.72387592573796
"24510080101","Census Tract 801.01",10.1404088015999
"24510080102","Census Tract 801.02",10.1913312742705
"24510080200","Census Tract 802",10.1938824762053
"24510080302","Census Tract 803.02",10.1001948774114
"24510080400","Census Tract 804",10.1999998092651
"24510080500","Census Tract 805",10.1999998092653
"24510080600","Census Tract 806",10.2332510196301
"24510272007","Census Tract 2720.07",9.22034097029472
