"GEOID","NAME","Particulate.Matter"
"27109002300","23",5.56395674727036
"27109002100","21",5.56162985561571
"27109001703","17.03",5.65003618651861
"27109001202","12.02",5.79444188992449
"27109001900","19",5.39911625215419
"27109002000","20",5.53093634815265
"27109001601","16.01",7.01069355725809
"27109001402","14.02",5.80402436836857
"27109000902","9.02",5.69239495343416
"27109002200","22",5.52218970734207
"27109000901","9.01",5.59307085761115
"27109000100","1",8.049505519319
"27109001203","12.03",5.44630867889868
"27109000200","2",6.68121216718268
"27109000300","3",7.8708694296069
"27109000400","4",7.99071028114271
"27109000500","5",8.10000038146891
"27109000600","6",8.01812220580083
"27109001000","10",6.70145595629828
"27109001100","11",6.89803099280538
"27109001301","13.01",6.36757718217639
"27109001302","13.02",5.83170848796161
"27109001401","14.01",6.68649342922752
"27109001501","15.01",7.22372344332106
"27109001502","15.02",7.89786317240866
"27109001503","15.03",7.02278333973944
"27109001602","16.02",6.37474477516859
"27109001701","17.01",7.01249353763333
"27109001702","17.02",6.6167199562243
"27109001800","18",5.59403951843798
"27109001603","16.03",5.50490571916558
"27109001201","12.01",6.47673243443585
"27109000903","9.03",5.56033446346738
