"GEOID","NAME","Particulate.Matter"
"41059951200","9512",7.07457450912584
"41059951100","9511",6.01541204510447
"41059950300","9503",4.94585771324527
"41059951300","9513",5.62448739174927
"41059950800","9508",5.72043621176168
"41059950900","9509",5.72278611445155
"41059940000","9400",5.04864555708344
"41059950100","9501",3.89643552818756
"41059950500","9505",5.15931927063902
"41059950400","9504",4.61987981039555
"41059951400","9514",3.94387366017435
"41059950200","9502",5.69095241846019
"41059951000","9510",5.86561478570113
"41059950700","9507",6.62695494547595
"41059950600","9506",6.23816139734877
