"GEOID","NAMELSAD","Particulate.Matter"
"36031960498","Census Tract 9604.98",4.26385337553274
"36031960598","Census Tract 9605.98",3.86541318611072
"36031960100","Census Tract 9601",5.43613806932282
"36031961200","Census Tract 9612",5.66848276998094
"36031961400","Census Tract 9614",4.75988406722672
"36031960300","Census Tract 9603",4.2127383722628
"36031960200","Census Tract 9602",4.95633049985029
"36031960900","Census Tract 9609",4.56646609192234
"36031961100","Census Tract 9611",5.64008315906072
"36031960700","Census Tract 9607",5.49631187767582
"36031960800","Census Tract 9608",6.02069168493968
"36031961000","Census Tract 9610",5.32002203148196
"36031961300","Census Tract 9613",5.25656523854359
