"GEOID","NAMELSAD","Particulate.Matter"
"36001001600","Census Tract 16",8.52632406187289
"36001013505","Census Tract 135.05",8.01787597200789
"36001013506","Census Tract 135.06",7.11192224966953
"36001013602","Census Tract 136.02",7.56212218771397
"36001013705","Census Tract 137.05",7.93605802106868
"36001013706","Census Tract 137.06",8.10099293131102
"36001013707","Census Tract 137.07",8.08610845389998
"36001013801","Census Tract 138.01",6.79212593938491
"36001013802","Census Tract 138.02",7.08826270761725
"36001013901","Census Tract 139.01",7.90198885663307
"36001014001","Census Tract 140.01",8.16428757526377
"36001014002","Census Tract 140.02",8.30146757650075
"36001014202","Census Tract 142.02",7.28539443635537
"36001014401","Census Tract 144.01",6.83159180650968
"36001014402","Census Tract 144.02",7.7859295715618
"36001014803","Census Tract 148.03",5.9209507017899
"36001013703","Census Tract 137.03",7.22938008041198
"36001014502","Census Tract 145.02",6.2541283195486
"36001001902","Census Tract 19.02",8.24715004235337
"36001002100","Census Tract 21",8.64663659398509
"36001002500","Census Tract 25",8.69874091274301
"36001002600","Census Tract 26",8.72707832038194
"36001012700","Census Tract 127",8.14583037311783
"36001012800","Census Tract 128",7.98596347703079
"36001012900","Census Tract 129",7.51714665200026
"36001013000","Census Tract 130",6.79677061651454
"36001000502","Census Tract 5.02",8.49920814271331
"36001013100","Census Tract 131",8.44095428273629
"36001013200","Census Tract 132",8.30642053803432
"36001001801","Census Tract 18.01",7.38809682234298
"36001000200","Census Tract 2",8.47241763652399
"36001000401","Census Tract 4.01",7.41422630357984
"36001013902","Census Tract 139.02",7.55287267322601
"36001000100","Census Tract 1",8.29273702075977
"36001014100","Census Tract 141",7.04897963574681
"36001014501","Census Tract 145.01",6.14370438442401
"36001014203","Census Tract 142.03",7.30005486857689
"36001014613","Census Tract 146.13",6.37200054505916
"36001001802","Census Tract 18.02",7.84677071542872
"36001000800","Census Tract 8",8.60000018765305
"36001014611","Census Tract 146.11",6.79169320561036
"36001000501","Census Tract 5.01",8.52334362735071
"36001014700","Census Tract 147",5.84996497667418
"36001014301","Census Tract 143.01",7.26194065961761
"36001002000","Census Tract 20",8.1188365395296
"36001014607","Census Tract 146.07",6.91385400719088
"36001002200","Census Tract 22",8.64240801799082
"36001000403","Census Tract 4.03",8.30170202808922
"36001000404","Census Tract 4.04",8.13528213708143
"36001000600","Census Tract 6",8.5955072872673
"36001000700","Census Tract 7",8.5002686924605
"36001014201","Census Tract 142.01",7.49447373359958
"36001014302","Census Tract 143.02",7.0207988327715
"36001013601","Census Tract 136.01",7.51729238625223
"36001013503","Census Tract 135.03",6.72241618089634
"36001002300","Census Tract 23",8.70011306790787
"36001000300","Census Tract 3",8.32800463304082
"36001013508","Census Tract 135.08",6.66148213770044
"36001014614","Census Tract 146.14",7.3694983464005
"36001014615","Census Tract 146.15",6.91001329743234
"36001013507","Census Tract 135.07",8.02116864437643
"36001001100","Census Tract 11",8.61517909819046
"36001013300","Census Tract 133",7.89222170468289
"36001013400","Census Tract 134",8.36990480602771
"36001001400","Census Tract 14",8.60000038146971
"36001001500","Census Tract 15",8.59452454560285
"36001001700","Census Tract 17",8.48574476305167
"36001001901","Census Tract 19.01",8.54293283013296
"36001014503","Census Tract 145.03",7.19625980735383
"36001014606","Census Tract 146.06",6.70655875481649
"36001014608","Census Tract 146.08",7.87371092009883
"36001014609","Census Tract 146.09",7.3954818245301
"36001014612","Census Tract 146.12",6.86114569695376
"36001014801","Census Tract 148.01",5.6781358193468
"36001014802","Census Tract 148.02",5.75515679642452
