"GEOID","NAMELSAD","Particulate.Matter"
"26017280900","Census Tract 2809",8.09112918414112
"26017280300","Census Tract 2803",8.92408297398523
"26017285100","Census Tract 2851",8.27592617426765
"26017280800","Census Tract 2808",8.43290704370671
"26017280700","Census Tract 2807",9.00102568868448
"26017280600","Census Tract 2806",8.68225483840077
"26017280500","Census Tract 2805",8.62575137056736
"26017280400","Census Tract 2804",8.91101467112386
"26017281000","Census Tract 2810",8.79391120042928
"26017281300","Census Tract 2813",8.71764733023619
"26017285300","Census Tract 2853",7.5715289130357
"26017285400","Census Tract 2854",7.21737977376262
"26017285600","Census Tract 2856",7.17494861343275
"26017285700","Census Tract 2857",7.11690617870281
"26017285800","Census Tract 2858",8.1591055039376
"26017285900","Census Tract 2859",7.33980179599723
"26017286000","Census Tract 2860",7.08418724156293
"26017286100","Census Tract 2861",7.11657389833138
"26017286200","Census Tract 2862",7.06665091128838
"26017286300","Census Tract 2863",6.72051039110614
"26017286400","Census Tract 2864",6.75537256742404
"26017285201","Census Tract 2852.01",7.1929457875506
"26017286600","Census Tract 2866",8.82184987497958
"26017285202","Census Tract 2852.02",6.89387925642085
"26017285500","Census Tract 2855",7.45799112819239
"26017286500","Census Tract 2865",8.96435003520685
