"GEOID","NAME","Particulate.Matter"
"01129044200","442",7.94749485275272
"01129044100","441",7.99989062535041
"01129044000","440",7.91769168665805
"01129043900","439",7.86116851240504
"01129044300","443",7.75986151942178
