"GEOID","NAMELSAD","Particulate.Matter"
"12035060107","Census Tract 601.07",6.63123790343663
"12035060208","Census Tract 602.08",6.07234580388334
"12035060106","Census Tract 601.06",5.8149462638346
"12035060302","Census Tract 603.02",6.08785194828418
"12035060103","Census Tract 601.03",6.21641126690207
"12035060303","Census Tract 603.03",5.88814772888951
"12035060213","Census Tract 602.13",6.1400123650894
"12035060204","Census Tract 602.04",5.92300037118509
"12035060212","Census Tract 602.12",6.2421427289609
"12035060205","Census Tract 602.05",6.20906745610618
"12035060206","Census Tract 602.06",6.15548466663852
"12035060304","Census Tract 603.04",6.00205066147896
"12035060104","Census Tract 601.04",5.99813773038898
"12035060209","Census Tract 602.09",6.15837324065353
"12035060207","Census Tract 602.07",6.12259504939313
"12035060301","Census Tract 603.01",6.03037274976631
"12035060105","Census Tract 601.05",6.81647827025106
"12035060214","Census Tract 602.14",6.10004911221276
"12035060211","Census Tract 602.11",6.38307064159538
"12035060210","Census Tract 602.10",6.05072656344394
