"GEOID","NAME","Particulate.Matter"
"13059150600","1506",8.53334183582111
"13059150700","1507",8.12142011583114
"13059130600","1306",8.56636057572223
"13059140400","1404",7.77683025180756
"13059150800","1508",8.06320385584167
"13059000401","4.01",8.65270437260889
"13059000402","4.02",9.17736514982744
"13059001200","12",8.89125757569741
"13059130300","1303",8.20645198026146
"13059150400","1504",8.13314629364409
"13059002000","20",9.20374855137124
"13059000100","1",9.15497945656962
"13059140300","1403",7.7964060051149
"13059150900","1509",7.66563942933016
"13059130500","1305",7.97365166472109
"13059130700","1307",8.60848358964359
"13059140500","1405",8.2924265238252
"13059150300","1503",8.60781526146214
"13059150500","1505",8.58881465558166
"13059140600","1406",7.79354627722755
"13059000600","6",9.71232390886551
"13059000900","9",9.34180166072296
"13059001700","17",8.69691791999991
"13059001800","18",9.31018194229981
"13059001900","19",9.41337245519318
"13059002100","21",9.27818218923736
"13059002200","22",8.48819285710655
"13059030100","301",8.47273426770159
"13059030200","302",8.54209490118998
"13059130400","1304",7.96560074794793
