"GEOID","NAMELSAD","Particulate.Matter"
"47047060501","Census Tract 605.01",8.37471440222862
"47047060600","Census Tract 606",8.01207568065222
"47047060300","Census Tract 603",8.6309183352102
"47047060800","Census Tract 608",8.44683997534027
"47047060502","Census Tract 605.02",8.03726239378406
"47047060403","Census Tract 604.03",8.40850687386231
"47047060401","Census Tract 604.01",8.51585102500836
"47047060402","Census Tract 604.02",8.65292485389256
"47047060702","Census Tract 607.02",8.10010706883473
"47047060701","Census Tract 607.01",7.9352981522583
"47047060404","Census Tract 604.04",8.32635797352127
