"GEOID","NAME","Particulate.Matter"
"08029964600","9646",2.91436424985752
"08029964700","9647",3.02966847566018
"08029965200","9652",2.19576787074848
"08029964900","9649",4.78434215010318
"08029965000","9650",3.65782677998149
"08029965100","9651",4.97163065740723
"08029964800","9648",4.29266325062626
