"GEOID","NAME","Particulate.Matter"
"29021000701","7.01",7.50921113143014
"29021000702","7.02",7.95574017706594
"29021002400","24",8.76889738606407
"29021001000","10",8.77630045627949
"29021000200","2",8.11837020536621
"29021000400","4",8.01266418211818
"29021000500","5",8.65083504957433
"29021000600","6",8.30869529058283
"29021002900","29",6.74795585402915
"29021002800","28",6.89748320124653
"29021000900","9",8.57282255146026
"29021001100","11",8.67577811161705
"29021001500","15",8.42152812839867
"29021001200","12",8.60419897021685
"29021000300","3",7.0662442353128
"29021002700","27",7.06850633409687
"29021002300","23",7.12815076658568
"29021002500","25",7.33463890440453
"29021001600","16",8.08356152962827
"29021001700","17",7.29819734442933
"29021001800","18",7.67462603567706
"29021002100","21",7.56713305066337
"29021002200","22",6.88205050623943
"29021003000","30",8.61092431541869
"29021000100","1",7.14745940867388
