"GEOID","NAMELSAD","Particulate.Matter"
"22063040202","Census Tract 402.02",7.686415153719
"22063040402","Census Tract 404.02",8.04198107285389
"22063040401","Census Tract 404.01",8.29192495524703
"22063040304","Census Tract 403.04",7.93059181971305
"22063040806","Census Tract 408.06",8.29368400544747
"22063040805","Census Tract 408.05",8.51431450527129
"22063040303","Census Tract 403.03",7.98597250233035
"22063040201","Census Tract 402.01",7.80563830700067
"22063040902","Census Tract 409.02",7.65150600391411
"22063040700","Census Tract 407",8.79405889810655
"22063040802","Census Tract 408.02",7.80131352954825
"22063040100","Census Tract 401",7.63107048291062
"22063040500","Census Tract 405",8.40341724402407
"22063040600","Census Tract 406",8.74596117008658
"22063040901","Census Tract 409.01",7.72405679146082
"22063040301","Census Tract 403.01",7.84524827046117
"22063040804","Census Tract 408.04",8.14441258896448
