"GEOID","NAMELSAD","Particulate.Matter"
"24003730506","Census Tract 7305.06",9.81165245463554
"24003702204","Census Tract 7022.04",9.60781919856186
"24003750202","Census Tract 7502.02",9.94006701629313
"24003750203","Census Tract 7502.03",9.83413912829458
"24003750300","Census Tract 7503",9.92837294011141
"24003751103","Census Tract 7511.03",9.95161996146847
"24003740104","Census Tract 7401.04",9.32628944752898
"24003740900","Census Tract 7409",9.21067889080498
"24003751000","Census Tract 7510",10.0405356239693
"24003706401","Census Tract 7064.01",9.71488085958623
"24003706402","Census Tract 7064.02",9.81982870091556
"24003730100","Census Tract 7301",9.5231442600039
"24003730204","Census Tract 7302.04",9.70634543863443
"24003730300","Census Tract 7303",9.97898672953554
"24003730402","Census Tract 7304.02",9.95451572626516
"24003730504","Census Tract 7305.04",9.60848154813671
"24003730604","Census Tract 7306.04",9.54992823592656
"24003730800","Census Tract 7308",9.13111401531905
"24003730901","Census Tract 7309.01",9.04925483656089
"24003731002","Census Tract 7310.02",9.17228858577969
"24003731102","Census Tract 7311.02",9.14181002829408
"24003731201","Census Tract 7312.01",9.90256445592425
"24003731306","Census Tract 7313.06",9.2275673100306
"24003731308","Census Tract 7313.08",9.57103675339799
"24003731309","Census Tract 7313.09",9.70752243445462
"24003731310","Census Tract 7313.10",9.76715731297734
"24003731311","Census Tract 7313.11",9.76155396490811
"24003740105","Census Tract 7401.05",9.47460650441356
"24003740400","Census Tract 7404",9.82397824267762
"24003740601","Census Tract 7406.01",9.38922045935679
"24003740602","Census Tract 7406.02",9.08722930528375
"24003750201","Census Tract 7502.01",10.0031235974479
"24003750101","Census Tract 7501.01",9.87878562918488
"24003750102","Census Tract 7501.02",10.170587263081
"24003751600","Census Tract 7516",9.33850640555675
"24003731104","Census Tract 7311.04",9.42303595585249
"24003702206","Census Tract 7022.06",9.50160615939454
"24003702701","Census Tract 7027.01",9.42770861396709
"24003708004","Census Tract 7080.04",8.76425441867564
"24003702209","Census Tract 7022.09",9.66435076794005
"24003706302","Census Tract 7063.02",9.73394589954967
"24003731004","Census Tract 7310.04",9.18173821454066
"24003740701","Census Tract 7407.01",9.10367274671656
"24003751400","Census Tract 7514",9.92423452451482
"24003740305","Census Tract 7403.05",9.31750416413014
"24003708001","Census Tract 7080.01",8.59434545278836
"24003702702","Census Tract 7027.02",9.16119771674113
"24003740702","Census Tract 7407.02",9.28611488896517
"24003702205","Census Tract 7022.05",9.56904802253722
"24003980000","Census Tract 9800",10.1353875850778
"24003731105","Census Tract 7311.05",9.66737223679364
"24003731003","Census Tract 7310.03",9.20369718689953
"24003740304","Census Tract 7403.04",9.48211799036689
"24003751500","Census Tract 7515",9.46426630101064
"24003702208","Census Tract 7022.08",9.43420425106977
"24003751700","Census Tract 7517",9.37269871442934
"24003751200","Census Tract 7512",10.0145948798585
"24003706301","Census Tract 7063.01",9.54129118251455
"24003730505","Census Tract 7305.05",9.81343364147558
"24003731303","Census Tract 7313.03",9.30930207284448
"24003730203","Census Tract 7302.03",9.89736404450793
"24003731103","Census Tract 7311.03",8.88162905008358
"24003707001","Census Tract 7070.01",8.80402715931518
"24003730502","Census Tract 7305.02",9.77921636127127
"24003740800","Census Tract 7408",9.21629073785523
"24003702402","Census Tract 7024.02",9.5133535822063
"24003730603","Census Tract 7306.03",9.50037731561496
"24003730601","Census Tract 7306.01",9.43308861625468
"24003701300","Census Tract 7013",8.93403692008175
"24003731203","Census Tract 7312.03",9.63354380238149
"24003730902","Census Tract 7309.02",8.99145346210766
"24003706600","Census Tract 7066",9.6706640970352
"24003706500","Census Tract 7065",9.85969530394799
"24003740102","Census Tract 7401.02",9.71229126154285
"24003741000","Census Tract 7410",9.37358472453678
"24003740500","Census Tract 7405",9.65961471256266
"24003702500","Census Tract 7025",9.4943100956652
"24003707002","Census Tract 7070.02",8.87965332282506
"24003730700","Census Tract 7307",9.56986479050178
"24003740203","Census Tract 7402.03",9.67175392883346
"24003701400","Census Tract 7014",8.82532947576649
"24003751102","Census Tract 7511.02",10.0012829513063
"24003731307","Census Tract 7313.07",9.31178383604646
"24003750804","Census Tract 7508.04",10.0914052613423
"24003701101","Census Tract 7011.01",9.24948133170831
"24003702100","Census Tract 7021",9.23208629348802
"24003731204","Census Tract 7312.04",9.63224306542332
"24003740103","Census Tract 7401.03",9.66527512259517
"24003702300","Census Tract 7023",9.25117539391254
"24003702602","Census Tract 7026.02",9.12151780862644
"24003740201","Census Tract 7402.01",9.87524676398331
"24003731202","Census Tract 7312.02",9.35201990667256
"24003750801","Census Tract 7508.01",10.0614690774968
"24003740303","Census Tract 7403.03",9.56835486201862
"24003740603","Census Tract 7406.03",9.27981846217291
"24003730401","Census Tract 7304.01",10.042930416979
"24003750400","Census Tract 7504",9.92950588301358
"24003706700","Census Tract 7067",9.52946120948137
"24003750900","Census Tract 7509",10.0909353420231
"24003750803","Census Tract 7508.03",9.96183799892347
"24003701102","Census Tract 7011.02",9.2775441119599
"24003701200","Census Tract 7012",9.11251476040597
"24003702601","Census Tract 7026.01",9.24869612067824
"24003706101","Census Tract 7061.01",9.85628510805829
