"GEOID","NAME","Particulate.Matter"
"33001965200","9652",5.55133743609887
"33001965600","9656",4.89559231630281
"33001966100","9661",5.89262240205274
"33001965100","9651",5.39793753622934
"33001965400","9654",5.189900362185
"33001966000","9660",5.93506036305158
"33001965300","9653",5.5227488087784
"33001966200","9662",5.80200469648267
"33001965598","9655.98",5.68913111380113
"33001965700","9657",5.16576790546127
"33001965800","9658",5.30301310553122
"33001965900","9659",6.56707017580317
"33001966500","9665",4.9044542908172
"33001966402","9664.02",4.88115151480585
"33001966401","9664.01",5.36978142033308
