"GEOID","NAME","Particulate.Matter"
"05085020202","202.02",8.41813947903299
"05085020103","201.03",7.95061568399458
"05085020800","208",7.89506741062822
"05085020700","207",8.21654818981837
"05085020201","202.01",7.86676041302152
"05085020101","201.01",7.63617411620766
"05085020301","203.01",8.33003007455071
"05085020302","203.02",7.99734170323168
"05085020400","204",7.52416495657006
"05085020600","206",7.61970673033034
"05085020104","201.04",8.08461111681759
"05085020204","202.04",8.39896608543286
"05085020102","201.02",7.93184652852354
"05085020500","205",7.58482910558762
"05085020206","202.06",8.06146981601932
"05085020205","202.05",8.19931476391857
