"GEOID","NAMELSAD","Particulate.Matter"
"26139024400","Census Tract 244",6.62749352480949
"26139025800","Census Tract 258",8.31246909039405
"26139021604","Census Tract 216.04",7.86313914167757
"26139021700","Census Tract 217",7.31237461553519
"26139022600","Census Tract 226",6.75544375535856
"26139022900","Census Tract 229",8.55532835446953
"26139023100","Census Tract 231",7.30599104621806
"26139023200","Census Tract 232",6.62628876585413
"26139020100","Census Tract 201",6.46797707198072
"26139020200","Census Tract 202",6.62229685219551
"26139021400","Census Tract 214",6.83842288008334
"26139020600","Census Tract 206",6.78005753783631
"26139020400","Census Tract 204",6.34124846984761
"26139021603","Census Tract 216.03",8.34007979904845
"26139020900","Census Tract 209",7.97037490483019
"26139021000","Census Tract 210",7.13400960090184
"26139021100","Census Tract 211",6.98675659831395
"26139021500","Census Tract 215",7.64399867561226
"26139021202","Census Tract 212.02",7.04434004748869
"26139020501","Census Tract 205.01",6.28973857343384
"26139021201","Census Tract 212.01",6.25228533470849
"26139020503","Census Tract 205.03",6.25716409308142
"26139022107","Census Tract 221.07",6.43077578648429
"26139021304","Census Tract 213.04",6.14156169288067
"26139022001","Census Tract 220.01",6.62365140074758
"26139022002","Census Tract 220.02",6.16426179385232
"26139022103","Census Tract 221.03",6.30332602642978
"26139022106","Census Tract 221.06",6.13662627547007
"26139022108","Census Tract 221.08",6.49944534501692
"26139021606","Census Tract 216.06",7.74619574827064
"26139021605","Census Tract 216.05",7.16568559986194
"26139023500","Census Tract 235",6.76344266023754
"26139021802","Census Tract 218.02",7.59677603333726
"26139022105","Census Tract 221.05",6.98508719889458
"26139023002","Census Tract 230.02",6.95484923267654
"26139021902","Census Tract 219.02",6.81533075058515
"26139021901","Census Tract 219.01",6.67564767454378
"26139022206","Census Tract 222.06",8.2212324875682
"26139022203","Census Tract 222.03",9.18929524617394
"26139024900","Census Tract 249",8.87709765564329
"26139025700","Census Tract 257",8.86597522656356
"26139023001","Census Tract 230.01",6.86370071199013
"26139021301","Census Tract 213.01",6.2794181188705
"26139021303","Census Tract 213.03",6.59857848644773
"26139024600","Census Tract 246",6.65963204394195
"26139023600","Census Tract 236",7.03398654512196
"26139025100","Census Tract 251",8.77561985137769
"26139025500","Census Tract 255",6.87672387156189
"26139024300","Census Tract 243",6.64669976061103
"26139024500","Census Tract 245",6.71137049517798
"26139025200","Census Tract 252",8.23417628112445
"26139020504","Census Tract 205.04",5.96962144422656
"26139021801","Census Tract 218.01",7.94129556750063
