"GEOID","NAMELSAD","Particulate.Matter"
"18113972000","Census Tract 9720",7.79084892716179
"18113972200","Census Tract 9722",7.21814990794036
"18113972500","Census Tract 9725",7.36159733372968
"18113972600","Census Tract 9726",7.35512155867195
"18113972400","Census Tract 9724",7.57194880667465
"18113971700","Census Tract 9717",7.60114674071308
"18113971900","Census Tract 9719",7.62990168811206
"18113972300","Census Tract 9723",7.1461079328923
"18113972100","Census Tract 9721",7.40213736893005
"18113971800","Census Tract 9718",9.06352653024764
