"GEOID","NAME","Particulate.Matter"
"39003012900","129",10.7999038060382
"39003012600","126",10.3134993621554
"39003013100","131",9.6906472876978
"39003013200","132",9.93544703241597
"39003013300","133",10.3500046002811
"39003013600","136",9.81353913240129
"39003013800","138",9.06513904485581
"39003014000","140",8.94573385514124
"39003010200","102",8.60111007042163
"39003011500","115",7.69970477651168
"39003013400","134",10.382746719102
"39003011600","116",8.07338319343759
"39003011900","119",8.38788027073819
"39003011400","114",8.19808198297306
"39003012100","121",7.97210177498459
"39003011800","118",9.68673703357497
"39003012000","120",8.16003097284274
"39003011200","112",9.58677625183071
"39003014100","141",10.6933314738523
"39003010800","108",8.30872864639155
"39003013700","137",9.40186184394353
"39003010600","106",8.45084372317992
"39003013900","139",8.75130315816875
"39003011300","113",8.63602751600542
"39003010100","101",8.71738366196522
"39003010900","109",9.3616284613467
"39003010300","103",8.90979727785335
"39003012200","122",10.8964277212445
"39003012400","124",10.9025245201295
"39003013000","130",10.5158602199036
"39003011000","110",9.3619525340912
"39003012700","127",10.4043900474457
"39003012300","123",10.8027082755786
