"GEOID","NAMELSAD","Particulate.Matter"
"40019892200","Census Tract 8922",6.32809212578407
"40019892500","Census Tract 8925",6.76786639313806
"40019892400","Census Tract 8924",6.52803382975389
"40019892100","Census Tract 8921",6.63135089122958
"40019892900","Census Tract 8929",8.55237441921811
"40019892700","Census Tract 8927",6.78613964484817
"40019893100","Census Tract 8931",8.26122163982862
"40019892300","Census Tract 8923",6.67868336387184
"40019892800","Census Tract 8928",6.9333504102446
"40019893000","Census Tract 8930",7.22521039096314
"40019892600","Census Tract 8926",6.97634307389111
