"GEOID","NAMELSAD","Particulate.Matter"
"20055960508","Census Tract 9605.08",5.04438108787309
"20055960404","Census Tract 9604.04",4.42778670739408
"20055960505","Census Tract 9605.05",5.84185558261863
"20055960507","Census Tract 9605.07",5.52615500285131
"20055960401","Census Tract 9604.01",6.75879845960937
"20055960403","Census Tract 9604.03",5.80199886380557
"20055960100","Census Tract 9601",4.5067059040878
"20055960600","Census Tract 9606",4.54792196179461
"20055960300","Census Tract 9603",6.60363198056376
"20055960200","Census Tract 9602",4.57965481376144
"20055960503","Census Tract 9605.03",4.57800797660108
"20055960501","Census Tract 9605.01",4.54883643163969
