"GEOID","NAMELSAD","Particulate.Matter"
"45073030901","Census Tract 309.01",8.17619021434652
"45073030401","Census Tract 304.01",7.76393906466184
"45073030601","Census Tract 306.01",8.48461983096243
"45073030602","Census Tract 306.02",8.34675408751967
"45073030902","Census Tract 309.02",7.64203785370921
"45073030402","Census Tract 304.02",7.96444052331311
"45073030100","Census Tract 301",6.92890296508747
"45073031100","Census Tract 311",7.92234664245853
"45073030800","Census Tract 308",7.83699448727305
"45073030200","Census Tract 302",7.43549156509843
"45073030300","Census Tract 303",7.82584515663452
"45073031000","Census Tract 310",8.01900785618198
"45073030701","Census Tract 307.01",7.90864591007711
"45073030500","Census Tract 305",7.91206647255976
"45073030702","Census Tract 307.02",7.97345555429732
