"GEOID","NAMELSAD","Particulate.Matter"
"28081950601","Census Tract 9506.01",8.4865943140357
"28081950102","Census Tract 9501.02",7.30863905761646
"28081950302","Census Tract 9503.02",7.54006247822464
"28081950402","Census Tract 9504.02",7.87160244298352
"28081950901","Census Tract 9509.01",8.65567217449743
"28081951002","Census Tract 9510.02",8.33443425446017
"28081950101","Census Tract 9501.01",7.46717288522247
"28081950202","Census Tract 9502.02",7.49356479855501
"28081950602","Census Tract 9506.02",9.74275687362701
"28081951001","Census Tract 9510.01",7.88527582844017
"28081950201","Census Tract 9502.01",7.78609991211309
"28081950301","Census Tract 9503.01",7.48145622579901
"28081980000","Census Tract 9800",8.90278307935809
"28081950902","Census Tract 9509.02",9.02280865224205
"28081950401","Census Tract 9504.01",7.9760083203305
"28081950500","Census Tract 9505",8.35088559300255
"28081950800","Census Tract 9508",9.96721163515018
"28081950700","Census Tract 9507",8.4712596678938
"28081951100","Census Tract 9511",7.78432761967879
