"GEOID","NAME","Particulate.Matter"
"50023954100","9541",5.06696794466003
"50023954300","9543",4.85460862064389
"50023954400","9544",4.88699495162817
"50023955800","9558",4.48156936094313
"50023954500","9545",5.61758307424997
"50023955400","9554",6.08829136294696
"50023954600","9546",6.02796779785372
"50023954000","9540",5.02979771528544
"50023954700","9547",5.98014260848886
"50023954900","9549",6.41004756690952
"50023955000","9550",5.74511053961822
"50023955300","9553",5.92044362673445
"50023955100","9551",7.52032708671526
"50023955200","9552",7.20704306011574
"50023955500","9555",4.89997569869599
"50023955600","9556",4.56857357452153
"50023955700","9557",4.93399729652614
"50023954200","9542",4.85273891565073
"50023954800","9548",6.33646431005409
