"GEOID","NAMELSAD","Particulate.Matter"
"45041001505","Census Tract 15.05",7.49823064527408
"45041980100","Census Tract 9801",7.7061547418792
"45041001503","Census Tract 15.03",7.88613932369285
"45041001506","Census Tract 15.06",7.48484925546256
"45041001504","Census Tract 15.04",7.6321255949017
"45041000101","Census Tract 1.01",7.75758170199069
"45041000600","Census Tract 6",7.95077206069266
"45041000202","Census Tract 2.02",8.22403865817314
"45041001700","Census Tract 17",7.29236321812009
"45041002600","Census Tract 26",7.67864166958142
"45041002500","Census Tract 25",7.56906793433806
"45041002400","Census Tract 24",7.50322215623623
"45041000400","Census Tract 4",7.49482138434244
"45041000201","Census Tract 2.01",8.13728139638222
"45041001900","Census Tract 19",6.98268619856279
"45041000300","Census Tract 3",7.61107146276519
"45041000500","Census Tract 5",7.58980105129367
"45041001800","Census Tract 18",7.1196461529991
"45041002300","Census Tract 23",7.39170209398859
"45041002000","Census Tract 20",7.29785993363969
"45041000102","Census Tract 1.02",7.8516002152697
"45041000900","Census Tract 9",8.21964148506966
"45041001000","Census Tract 10",8.50658909948769
"45041001100","Census Tract 11",8.50371515259588
"45041001200","Census Tract 12",8.29698473297656
"45041001300","Census Tract 13",8.49250001136305
"45041001400","Census Tract 14",8.01385265792746
"45041001601","Census Tract 16.01",7.65480035218938
"45041002201","Census Tract 22.01",7.53365931169397
"45041001602","Census Tract 16.02",7.36004382361263
"45041002202","Census Tract 22.02",7.35312839694633
"45041000700","Census Tract 7",8.13191030807287
"45041000800","Census Tract 8",7.95559874327369
