"GEOID","NAMELSAD","Particulate.Matter"
"12119911302","Census Tract 9113.02",6.89023825419682
"12119911500","Census Tract 9115",6.7653036450239
"12119980000","Census Tract 9800",7.16818481975216
"12119910900","Census Tract 9109",6.82609998725878
"12119911000","Census Tract 9110",6.77331706984008
"12119910800","Census Tract 9108",7.04223649820802
"12119910602","Census Tract 9106.02",6.89262132265643
"12119911400","Census Tract 9114",6.73954841425063
"12119911702","Census Tract 9117.02",6.58244208541029
"12119910100","Census Tract 9101",6.80265346888019
"12119911301","Census Tract 9113.01",6.72992961437745
"12119911200","Census Tract 9112",6.76609063113625
"12119910500","Census Tract 9105",6.82230317981094
"12119910402","Census Tract 9104.02",6.97959608013831
"12119911701","Census Tract 9117.01",6.71765986807151
"12119910401","Census Tract 9104.01",7.00614352776499
"12119910601","Census Tract 9106.01",6.91100925304094
"12119910300","Census Tract 9103",6.78612992434371
"12119910700","Census Tract 9107",6.92900365872432
