"GEOID","NAME","Particulate.Matter"
"17119400951","4009.51",8.11289756293397
"17119400952","4009.52",7.23149669574356
"17119401100","4011",9.70938461360864
"17119401500","4015",10.1547257150688
"17119401722","4017.22",8.2698204593676
"17119403401","4034.01",10.2134853146228
"17119403531","4035.31",7.58479297827471
"17119401701","4017.01",7.09475620308322
"17119403402","4034.02",9.31663005540914
"17119400200","4002",9.52808238286831
"17119400600","4006",10.9568979648391
"17119400801","4008.01",10.0523858560646
"17119400802","4008.02",9.84090397606781
"17119401904","4019.04",7.30334832766104
"17119402722","4027.22",7.05629720470737
"17119403802","4038.02",7.56067220786859
"17119401000","4010",8.61925016512688
"17119403532","4035.32",7.29014530964559
"17119403502","4035.02",7.48403315130099
"17119403601","4036.01",7.57033571830897
"17119402400","4024",8.56030915083347
"17119403101","4031.01",7.07858482782127
"17119401300","4013",9.50122214619441
"17119401721","4017.21",7.76466005207871
"17119402803","4028.03",6.91678694925599
"17119402000","4020",9.116284378169
"17119402701","4027.01",7.37357396116851
"17119402801","4028.01",7.12317390685257
"17119402900","4029",7.85160294417897
"17119401903","4019.03",6.69357934498536
"17119403534","4035.34",7.12363291219538
"17119403604","4036.04",8.33247530792608
"17119404000","4040",10.6893452705545
"17119402802","4028.02",7.19625766687354
"17119401400","4014",10.0662232937211
"17119403801","4038.01",7.29416071029345
"17119400903","4009.03",7.33735831217783
"17119403121","4031.21",7.88159213261418
"17119402721","4027.21",7.27387887703916
"17119401800","4018",7.94270137670721
"17119400700","4007",11.0333596233024
"17119401200","4012",8.5101600970509
"17119400101","4001.01",10.2287974492147
"17119400102","4001.02",10.8249784125413
"17119403701","4037.01",7.29930518902009
"17119403533","4035.33",7.41100928595912
"17119403702","4037.02",7.50747751875401
"17119403603","4036.03",7.49755090236672
"17119404100","4041",6.4402351370309
"17119400904","4009.04",8.01815333111752
"17119403001","4030.01",9.39881242366049
"17119403002","4030.02",8.9140779785067
"17119403122","4031.22",7.80477020761073
"17119403200","4032",9.83553335612454
"17119402600","4026",10.2687035595902
"17119403300","4033",9.59811901873838
"17119401901","4019.01",6.802634443685
"17119402100","4021",9.20736118289341
"17119402200","4022",9.14587969625702
"17119402300","4023",8.55841685250829
"17119402500","4025",10.3196870526618
