"GEOID","NAME","Particulate.Matter"
"05069002400","24",7.96415886209406
"05069002500","25",7.84223154269259
"05069000502","5.02",8.38997558644725
"05069001901","19.01",8.0225829474043
"05069002104","21.04",7.86500807722106
"05069000301","3.01",8.03462118388497
"05069001402","14.02",9.23664118750328
"05069002000","20",7.84267194514703
"05069000302","3.02",7.9848218584402
"05069000900","9",9.9555005346839
"05069001401","14.01",9.10620707796452
"05069000102","1.02",7.63138465208011
"05069002300","23",7.61938562511385
"05069000303","3.03",8.56535696692335
"05069001000","10",10.7661006536389
"05069001200","12",10.88133700677
"05069001300","13",10.6709062507959
"05069001501","15.01",9.47045775278622
"05069001502","15.02",9.63877796193607
"05069001600","16",10.6694315108052
"05069001700","17",9.50106204567038
"05069001800","18",9.07720099545269
"05069001903","19.03",8.17668496660722
"05069002103","21.03",8.08979427532688
