"GEOID","NAME","Particulate.Matter"
"48375011700","117",5.06190278452595
"48375011900","119",6.52106216933443
"48375012000","120",5.54576748877348
"48375012200","122",5.41248771834409
"48375012600","126",4.79537296883692
"48375012800","128",5.38454217705502
"48375013000","130",4.94323446861462
"48375013200","132",5.354486730482
"48375015400","154",6.63025247346648
"48375014401","144.01",4.86777626205187
"48375980000","9800",4.7931898716915
"48375014300","143",4.82457378162797
"48375013900","139",5.31599610021607
"48375013400","134",4.71741202191936
"48375015300","153",5.23779185393492
"48375011800","118",6.00729671269166
"48375010100","101",6.87419522906909
"48375010300","103",6.52826220436541
"48375010400","104",6.8914574418003
"48375010200","102",6.66827295483041
"48375011500","115",6.55370268826993
"48375010600","106",5.68053209758136
"48375010700","107",5.19424771419449
"48375011000","110",5.6230272885138
"48375011600","116",6.08626123640964
"48375013300","133",4.67817929864322
"48375014100","141",4.73813248981325
"48375014500","145",4.73377636957908
"48375014700","147",6.75741636265087
"48375014800","148",5.63524253354402
"48375014900","149",4.77775980939178
"48375015000","150",4.97591036539813
"48375015100","151",4.69666206937796
"48375015200","152",5.03027473515597
