"GEOID","NAMELSAD","Particulate.Matter"
"51510200104","Census Tract 2001.04",9.29587552097041
"51510200801","Census Tract 2008.01",9.26942240171921
"51510200802","Census Tract 2008.02",9.36504648354391
"51510200600","Census Tract 2006",9.2558182139275
"51510200106","Census Tract 2001.06",9.29703388289554
"51510200107","Census Tract 2001.07",9.22083736721255
"51510200406","Census Tract 2004.06",9.09367523506233
"51510200701","Census Tract 2007.01",9.3344698519652
"51510202001","Census Tract 2020.01",9.61412834854504
"51510201802","Census Tract 2018.02",9.67496589323403
"51510201202","Census Tract 2012.02",9.41707664285995
"51510200103","Census Tract 2001.03",9.09540746871889
"51510200403","Census Tract 2004.03",9.16278477620709
"51510200900","Census Tract 2009",9.39735449717177
"51510201000","Census Tract 2010",9.39999961853028
"51510200202","Census Tract 2002.02",9.23651621590051
"51510200405","Census Tract 2004.05",9.16217203974255
"51510200407","Census Tract 2004.07",9.01232433114181
"51510200702","Census Tract 2007.02",9.4454261407648
"51510200703","Census Tract 2007.03",9.50405929180162
"51510201100","Census Tract 2011",9.40048648265519
"51510201203","Census Tract 2012.03",9.5018832010988
"51510201300","Census Tract 2013",9.50931860622595
"51510201400","Census Tract 2014",9.47981045258719
"51510201500","Census Tract 2015",9.41033514562619
"51510201600","Census Tract 2016",9.54212344477703
"51510201900","Census Tract 2019",9.58101417733963
"51510202002","Census Tract 2020.02",9.47875026506056
"51510200404","Census Tract 2004.04",9.22284029050962
"51510200302","Census Tract 2003.02",9.30000019073487
"51510200303","Census Tract 2003.03",9.24301387697546
"51510200500","Census Tract 2005",9.30000019073486
"51510200301","Census Tract 2003.01",9.30000019073486
"51510201801","Census Tract 2018.01",9.61806669037763
"51510201204","Census Tract 2012.04",9.59021249609573
"51510200102","Census Tract 2001.02",9.25465001030583
"51510200105","Census Tract 2001.05",9.29963526588648
"51510200201","Census Tract 2002.01",9.24389106074925
