"GEOID","NAMELSAD","Particulate.Matter"
"36029010902","Census Tract 109.02",8.51556071342335
"36029015504","Census Tract 155.04",7.56309007941269
"36029014603","Census Tract 146.03",8.0582954547402
"36029014604","Census Tract 146.04",7.69418674459853
"36029014208","Census Tract 142.08",7.70574733352618
"36029014207","Census Tract 142.07",8.0674411337386
"36029014206","Census Tract 142.06",7.5838362320332
"36029009107","Census Tract 91.07",8.67741586229086
"36029009004","Census Tract 90.04",7.97254228891732
"36029010808","Census Tract 108.08",8.39408943399402
"36029010809","Census Tract 108.09",8.02731813401052
"36029007101","Census Tract 71.01",8.8857893862513
"36029015202","Census Tract 152.02",6.44450124915851
"36029015501","Census Tract 155.01",7.41247539761911
"36029008500","Census Tract 85",9.12415352773586
"36029011400","Census Tract 114",9.00625221398167
"36029008400","Census Tract 84",8.6572721235519
"36029009006","Census Tract 90.06",8.9790583248784
"36029009007","Census Tract 90.07",8.7242891207338
"36029006100","Census Tract 61",9.05691188197303
"36029015003","Census Tract 150.03",6.14524244362858
"36029015101","Census Tract 151.01",6.04648193348141
"36029015301","Census Tract 153.01",7.41334910120311
"36029015302","Census Tract 153.02",7.15631009512569
"36029015600","Census Tract 156",7.33853934717231
"36029015700","Census Tract 157",6.75785791974309
"36029015900","Census Tract 159",6.59952032643772
"36029016100","Census Tract 161",7.14308173748363
"36029940100","Census Tract 9401",7.43764793912582
"36029013202","Census Tract 132.02",7.56233052890873
"36029940000","Census Tract 9400",7.36108906904731
"36029006601","Census Tract 66.01",9.22835525393422
"36029006701","Census Tract 67.01",9.16246775355896
"36029006201","Census Tract 62.01",9.21464845853195
"36029006302","Census Tract 63.02",9.33493868577406
"36029006501","Census Tract 65.01",9.23217966744538
"36029013400","Census Tract 134",8.20236748500193
"36029013501","Census Tract 135.01",7.04630080510125
"36029013502","Census Tract 135.02",6.93201799798596
"36029013600","Census Tract 136",7.91722373727173
"36029013701","Census Tract 137.01",7.96858210454563
"36029013702","Census Tract 137.02",7.67236784114093
"36029013800","Census Tract 138",6.87061686679692
"36029013900","Census Tract 139",7.80285895801491
"36029014000","Census Tract 140",7.56706082188973
"36029014101","Census Tract 141.01",7.35906370192484
"36029014102","Census Tract 141.02",7.64261601561352
"36029014204","Census Tract 142.04",7.56457098855073
"36029014501","Census Tract 145.01",8.51484791919996
"36029014502","Census Tract 145.02",9.02341763328265
"36029014601","Census Tract 146.01",8.41420227633653
"36029014702","Census Tract 147.02",7.51632885268811
"36029014801","Census Tract 148.01",7.53068713692547
"36029014903","Census Tract 149.03",7.17752009847281
"36029014904","Census Tract 149.04",7.30351068298116
"36029015001","Census Tract 150.01",6.82957536283268
"36029015002","Census Tract 150.02",6.3221053313026
"36029000800","Census Tract 8",9.11572427545337
"36029001402","Census Tract 14.02",9.00259948791638
"36029017501","Census Tract 175.01",7.13920068235068
"36029006702","Census Tract 67.02",9.18970191162541
"36029009106","Census Tract 91.06",8.32192674564939
"36029009109","Census Tract 91.09",8.49658932661348
"36029014209","Census Tract 142.09",7.99946983695524
"36029016300","Census Tract 163",9.0986753612719
"36029017400","Census Tract 174",8.73913692314187
"36029009115","Census Tract 91.15",8.3591143745804
"36029009009","Census Tract 90.09",8.00883144915225
"36029009116","Census Tract 91.16",8.4120451293286
"36029017502","Census Tract 175.02",6.72950530395219
"36029016200","Census Tract 162",9.08224461294837
"36029009008","Census Tract 90.08",8.92674652414759
"36029009501","Census Tract 95.01",8.95696354257653
"36029009502","Census Tract 95.02",8.87342324143619
"36029009104","Census Tract 91.04",8.8659635790754
"36029007304","Census Tract 73.04",7.77671667828253
