"GEOID","NAMELSAD","Particulate.Matter"
"51143011001","Census Tract 110.01",6.98609928161546
"51143010801","Census Tract 108.01",7.00272824684487
"51143010500","Census Tract 105",7.05904037862195
"51143010200","Census Tract 102",6.92679811380695
"51143011200","Census Tract 112",7.28265375909614
"51143010900","Census Tract 109",7.08900169815931
"51143010100","Census Tract 101",6.81204500816756
"51143011100","Census Tract 111",7.27140640112416
"51143010400","Census Tract 104",6.97928940281304
"51143010600","Census Tract 106",7.05304543028349
"51143011400","Census Tract 114",7.18746070936646
"51143010700","Census Tract 107",7.0180976154541
"51143011300","Census Tract 113",7.11670550426114
"51143010300","Census Tract 103",6.84794069932077
"51143011002","Census Tract 110.02",7.093679316065
"51143010802","Census Tract 108.02",7.05076577287877
