"GEOID","NAME","Particulate.Matter"
"48039661100","6611",7.91411590177472
"48039663300","6633",8.73788147663587
"48039662900","6629",7.28790428565311
"48039662800","6628",7.27625195850385
"48039662500","6625",7.42065628625081
"48039664100","6641",6.99217556404265
"48039664000","6640",7.12008895863565
"48039660100","6601",8.46042116713618
"48039662200","6622",7.47217194993544
"48039662400","6624",7.5309416611237
"48039661200","6612",9.04881000601174
"48039661000","6610",7.76009513723116
"48039663100","6631",7.38911931241646
"48039662000","6620",7.27908160981138
"48039664400","6644",6.79172979367635
"48039660300","6603",8.56629346765296
"48039660900","6609",7.80961283174257
"48039661300","6613",8.41982141416171
"48039661400","6614",8.7012902575898
"48039662100","6621",7.50772137129023
"48039662300","6623",8.6870351513299
"48039662700","6627",7.31414537234457
"48039663000","6630",7.20906790998736
"48039663200","6632",8.25370604464173
"48039663400","6634",7.81073839762723
"48039663500","6635",8.13604886946826
"48039663600","6636",7.22603515254757
"48039663700","6637",7.13886935335953
"48039660702","6607.02",7.60292917784668
"48039660602","6606.02",7.58957758354072
"48039661602","6616.02",7.67615438084747
"48039661601","6616.01",7.6260696575482
"48039660601","6606.01",8.00519928051777
"48039660701","6607.01",8.38979935490201
"48039661900","6619",7.59122463270411
"48039664300","6643",8.38097199277726
"48039660400","6604",8.37426949453958
"48039662600","6626",7.39496922981784
"48039660500","6605",8.18910096179634
"48039664501","6645.01",6.89046503435804
"48039661700","6617",7.27843843453618
"48039661800","6618",7.56610958399136
"48039663800","6638",8.20459329349918
"48039663900","6639",8.85052980722776
"48039664200","6642",7.05819292434903
"48039660200","6602",8.04660939074388
"48039660802","6608.02",7.94047202900999
"48039660801","6608.01",8.81484297875614
"48039661502","6615.02",7.61951739413894
"48039661501","6615.01",7.59027122519508
