"GEOID","NAME","Particulate.Matter"
"55127000600","6",7.57023035472713
"55127000200","2",7.71989371358744
"55127000101","1.01",7.82312110424067
"55127000400","4",8.00777132847115
"55127000502","5.02",7.69518040493528
"55127001603","16.03",7.85472331603174
"55127000901","9.01",7.97192133383935
"55127000501","5.01",8.20012103178982
"55127000302","3.02",7.72352052627749
"55127000702","7.02",7.95775530206708
"55127000102","1.02",8.00133803381309
"55127000301","3.01",7.58560551880932
"55127001702","17.02",7.8324847353567
"55127001604","16.04",7.74623140648062
"55127001701","17.01",8.18389293101815
"55127000701","7.01",7.62687132620341
"55127001501","15.01",7.99505185884738
"55127001502","15.02",8.42273932690919
"55127000902","9.02",8.14174904215299
"55127001602","16.02",8.08487912367414
"55127000800","8",7.77897658468794
"55127001000","10",8.00815492966564
