"GEOID","NAMELSAD","Particulate.Matter"
"26093743300","Census Tract 7433",7.95310130242584
"26093743500","Census Tract 7435",7.8376863743029
"26093742900","Census Tract 7429",7.83970382313966
"26093730600","Census Tract 7306",7.33526317543658
"26093743600","Census Tract 7436",7.92447229328748
"26093743700","Census Tract 7437",7.78245130964049
"26093743800","Census Tract 7438",7.94606003114565
"26093731100","Census Tract 7311",7.40922163102124
"26093732100","Census Tract 7321",7.55839542393424
"26093744200","Census Tract 7442",8.22867873773169
"26093744600","Census Tract 7446",7.91491938461795
"26093733100","Census Tract 7331",7.48698909788866
"26093721100","Census Tract 7211",7.66925237004699
"26093722500","Census Tract 7225",7.69894366297047
"26093725000","Census Tract 7250",8.68089677904291
"26093725100","Census Tract 7251",8.76362534331732
"26093722100","Census Tract 7221",7.83146335068016
"26093742500","Census Tract 7425",7.49217810588274
"26093743900","Census Tract 7439",7.95802127220344
"26093710100","Census Tract 7101",7.07995792379899
"26093710300","Census Tract 7103",7.38610377342093
"26093710500","Census Tract 7105",7.05410933801616
"26093710700","Census Tract 7107",7.15445347699621
"26093711000","Census Tract 7110",7.42407976881678
"26093742202","Census Tract 7422.02",8.04174282827742
"26093712601","Census Tract 7126.01",7.74189872977479
"26093712101","Census Tract 7121.01",7.30017157328092
"26093724003","Census Tract 7240.03",7.42802246809184
"26093712602","Census Tract 7126.02",7.3040442875859
"26093742402","Census Tract 7424.02",7.6949899508143
"26093724001","Census Tract 7240.01",7.77163203553025
"26093742401","Census Tract 7424.01",7.93855276363837
"26093724002","Census Tract 7240.02",7.67271790175062
"26093730101","Census Tract 7301.01",7.48561622398783
"26093730102","Census Tract 7301.02",7.546841882915
"26093744400","Census Tract 7444",8.479986642227
"26093722300","Census Tract 7223",8.08382246151393
"26093740800","Census Tract 7408",8.61769954335088
"26093740200","Census Tract 7402",8.16046202984987
"26093742700","Census Tract 7427",7.57860804536458
"26093713300","Census Tract 7133",7.1886708633249
"26093743400","Census Tract 7434",7.68216849057314
"26093733601","Census Tract 7336.01",7.62430993194909
"26093742201","Census Tract 7422.01",7.62497429585615
"26093741602","Census Tract 7416.02",9.40988893539197
"26093741601","Census Tract 7416.01",9.71987452929242
"26093712102","Census Tract 7121.02",7.13035078323154
"26093733602","Census Tract 7336.02",7.7215396773741
"26093744700","Census Tract 7447",8.02856766701563
"26093740300","Census Tract 7403",7.66855157401936
"26093740500","Census Tract 7405",8.54504612393269
"26093740600","Census Tract 7406",8.03924173615277
"26093741100","Census Tract 7411",9.21834870128235
"26093740700","Census Tract 7407",7.97485317251222
"26093740900","Census Tract 7409",9.13808034585571
"26093744800","Census Tract 7448",7.96286482753516
"26093744900","Census Tract 7449",7.88128862806767
"26093713500","Census Tract 7135",7.67551474617784
"26093713700","Census Tract 7137",7.33107750626752
"26093713100","Census Tract 7131",7.37985803370444
"26093720100","Census Tract 7201",7.80573660604102
