"GEOID","NAMELSAD","Particulate.Matter"
"18093950600","Census Tract 9506",7.98244283395317
"18093951100","Census Tract 9511",8.31226752656649
"18093951300","Census Tract 9513",8.35924261856499
"18093950500","Census Tract 9505",8.03263543116533
"18093951200","Census Tract 9512",7.85196263749357
"18093950400","Census Tract 9504",7.5700538265449
"18093950700","Census Tract 9507",7.60847300598483
"18093950800","Census Tract 9508",8.29171624820019
"18093951000","Census Tract 9510",7.81098212463681
"18093950900","Census Tract 9509",9.02830721591914
