"GEOID","NAME","Particulate.Matter"
"01045020802","208.02",7.15696496897103
"01045020000","200",7.34625812078913
"01045020500","205",7.14313102017866
"01045020700","207",7.30095176358413
"01045021400","214",6.98537251134961
"01045021300","213",7.20086492056846
"01045021101","211.01",7.33179115732182
"01045021102","211.02",7.34158658066711
"01045020300","203",7.14185506360116
"01045020400","204",7.12493214615154
"01045020200","202",6.94519893202234
"01045020100","201",7.09914685113438
"01045021200","212",7.20079516631567
"01045020801","208.01",7.11695936952651
