"GEOID","NAMELSAD","Particulate.Matter"
"51031020300","Census Tract 203",7.33532347508978
"51031020900","Census Tract 209",6.73869497018381
"51031020500","Census Tract 205",6.86291681791687
"51031020800","Census Tract 208",6.70299123496444
"51031020600","Census Tract 206",6.9844475771852
"51031020700","Census Tract 207",7.27973164211562
"51031020200","Census Tract 202",6.90757122613646
"51031020402","Census Tract 204.02",7.28424697737067
"51031020401","Census Tract 204.01",7.32662797969224
"51031020102","Census Tract 201.02",6.39394639810551
"51031020101","Census Tract 201.01",6.70974576754251
"51031020403","Census Tract 204.03",7.35742948963637
