"GEOID","NAMELSAD","Particulate.Matter"
"16019970401","Census Tract 9704.01",4.42403692390797
"16019971100","Census Tract 9711",6.25898625995781
"16019970402","Census Tract 9704.02",4.55201869756192
"16019970300","Census Tract 9703",4.53864418517601
"16019971400","Census Tract 9714",4.65036373287943
"16019970602","Census Tract 9706.02",5.44098867984339
"16019970603","Census Tract 9706.03",5.77648105563358
"16019971500","Census Tract 9715",3.71252441735917
"16019970503","Census Tract 9705.03",4.65464705786714
"16019970501","Census Tract 9705.01",4.73997991072638
"16019970100","Census Tract 9701",3.10811534089893
"16019970601","Census Tract 9706.01",4.7918270089205
"16019970403","Census Tract 9704.03",4.69518349951282
"16019970502","Census Tract 9705.02",5.27789249959531
"16019970700","Census Tract 9707",5.09347555653268
"16019970800","Census Tract 9708",6.15261096594636
"16019970900","Census Tract 9709",6.13923460807099
"16019971000","Census Tract 9710",5.55422385823023
"16019971200","Census Tract 9712",5.56875258256164
"16019971302","Census Tract 9713.02",4.82333732944096
"16019971301","Census Tract 9713.01",4.59059050745586
