"GEOID","NAMELSAD","Particulate.Matter"
"36019101000","Census Tract 1010",7.3711687481147
"36019101600","Census Tract 1016",6.53324896935615
"36019101300","Census Tract 1013",7.20981606875779
"36019101400","Census Tract 1014",6.70603350231165
"36019101800","Census Tract 1018",4.36688552113874
"36019101900","Census Tract 1019",5.43313968520513
"36019100700","Census Tract 1007",5.34483941134619
"36019102000","Census Tract 1020",5.62390747582389
"36019101700","Census Tract 1017",5.47773770739345
"36019100800","Census Tract 1008",6.09118486973296
"36019100600","Census Tract 1006",5.37711715110744
"36019100100","Census Tract 1001",5.84783732681092
"36019100400","Census Tract 1004",4.23773903366413
"36019101100","Census Tract 1011",7.57819860156706
"36019100300","Census Tract 1003",4.99893253970069
"36019100900","Census Tract 1009",6.72597479455741
"36019100200","Census Tract 1002",5.61702201741306
"36019102200","Census Tract 1022",7.59172839068654
"36019102100","Census Tract 1021",6.32675180306936
