"GEOID","NAMELSAD","Particulate.Matter"
"45089970501","Census Tract 9705.01",6.98274934032096
"45089970300","Census Tract 9703",6.87878010022034
"45089970200","Census Tract 9702",6.99304319159574
"45089970600","Census Tract 9706",7.18199835856051
"45089970900","Census Tract 9709",6.77714544000937
"45089970100","Census Tract 9701",7.2597841488188
"45089970502","Census Tract 9705.02",7.14912157791499
"45089970700","Census Tract 9707",6.98033710407924
"45089970400","Census Tract 9704",6.85674609064758
"45089970802","Census Tract 9708.02",6.90000009536742
"45089970801","Census Tract 9708.01",6.76566381548215
