"GEOID","NAMELSAD","Particulate.Matter"
"51187020601","Census Tract 206.01",7.83888942783303
"51187020602","Census Tract 206.02",6.56024848623687
"51187020200","Census Tract 202",7.98709792633504
"51187020100","Census Tract 201",7.02933989111532
"51187020300","Census Tract 203",7.45469199895203
"51187020700","Census Tract 207",6.55882789918316
"51187020400","Census Tract 204",8.47331389843921
"51187020500","Census Tract 205",8.47271998367137
