"GEOID","NAME","Particulate.Matter"
"17195000500","5",8.08321686847865
"17195000200","2",7.44286038843536
"17195001400","14",7.3731741818841
"17195000700","7",7.29577343898039
"17195001700","17",7.43727660990732
"17195001200","12",8.87345665378159
"17195000300","3",7.41409977361483
"17195000100","1",7.34876568221786
"17195001300","13",8.39564797058894
"17195000900","9",7.43930562231404
"17195001100","11",9.24794993179941
"17195000600","6",7.50117497807712
"17195000800","8",7.14660001718154
"17195000400","4",7.41611616000032
"17195001600","16",8.80248185785492
"17195001800","18",7.07520360346193
"17195001000","10",8.0128832847914
"17195001500","15",9.05934961750659
