"GEOID","NAMELSAD","Particulate.Matter"
"20173007301","Census Tract 73.01",7.80790337080133
"20173007302","Census Tract 73.02",7.89282705015616
"20173007400","Census Tract 74",8.03695329620621
"20173007600","Census Tract 76",7.64677770177743
"20173008000","Census Tract 80",6.89577203204635
"20173008200","Census Tract 82",7.92257215780816
"20173007800","Census Tract 78",7.30169456868151
"20173008300","Census Tract 83",7.62474052855461
"20173008400","Census Tract 84",7.95184588452326
"20173008500","Census Tract 85",8.1019714306899
"20173008600","Census Tract 86",7.88527722492843
"20173008700","Census Tract 87",8.21477325672706
"20173008900","Census Tract 89",8.25628294114459
"20173009100","Census Tract 91",7.71206311813267
"20173009200","Census Tract 92",7.45561811195054
"20173009302","Census Tract 93.02",8.34323965275273
"20173009401","Census Tract 94.01",8.31413372644503
"20173006600","Census Tract 66",7.25853645534549
"20173006700","Census Tract 67",7.78263113667426
"20173010001","Census Tract 100.01",6.58302848878764
"20173009802","Census Tract 98.02",7.62473999608932
"20173010002","Census Tract 100.02",6.40033424758604
"20173007700","Census Tract 77",7.08869232202596
"20173008800","Census Tract 88",8.14852395534539
"20173010003","Census Tract 100.03",6.79659834205134
"20173010005","Census Tract 100.05",7.14244412940074
"20173010106","Census Tract 101.06",6.60724613644875
"20173010108","Census Tract 101.08",7.01941401122356
"20173010109","Census Tract 101.09",7.47459930640639
"20173010200","Census Tract 102",6.11547566196077
"20173009503","Census Tract 95.03",6.85940329680684
"20173010400","Census Tract 104",6.05344176350485
"20173010500","Census Tract 105",6.15257830574008
"20173003400","Census Tract 34",8.20676003491835
"20173010107","Census Tract 101.07",7.44471443266024
"20173009505","Census Tract 95.05",8.36148892556385
"20173009507","Census Tract 95.07",6.42322504004428
"20173009508","Census Tract 95.08",6.48616300180449
"20173009504","Census Tract 95.04",7.99828451096784
"20173009509","Census Tract 95.09",6.4043471302557
"20173009510","Census Tract 95.10",7.06346546218396
"20173009511","Census Tract 95.11",7.43450749184458
"20173005800","Census Tract 58",7.36371959262716
"20173006000","Census Tract 60",8.2026462681866
"20173006100","Census Tract 61",8.17629369383129
"20173006300","Census Tract 63",8.18831175859532
"20173006400","Census Tract 64",8.13932166714077
"20173006800","Census Tract 68",8.0012934281362
"20173007000","Census Tract 70",7.96262111100532
"20173007201","Census Tract 72.01",6.77076304438384
"20173003000","Census Tract 30",8.39611789716243
"20173006900","Census Tract 69",8.10000038146973
"20173000600","Census Tract 6",7.93507584889882
"20173009402","Census Tract 94.02",8.32421640162098
"20173006200","Census Tract 62",8.19999980926514
"20173009513","Census Tract 95.13",7.77202743470136
"20173005300","Census Tract 53",8.2837508450651
"20173005400","Census Tract 54",7.17152923142582
"20173005501","Census Tract 55.01",7.74050354114319
"20173005502","Census Tract 55.02",7.2990890453075
"20173005600","Census Tract 56",7.37055072654522
"20173005700","Census Tract 57",8.25152623774981
"20173002100","Census Tract 21",8.0444777224724
"20173002200","Census Tract 22",8.12666356535613
"20173002300","Census Tract 23",8.11046088466284
"20173002400","Census Tract 24",8.17267677771776
"20173002600","Census Tract 26",8.21901684225935
"20173002700","Census Tract 27",8.29676556215172
"20173002800","Census Tract 28",8.33798148627765
"20173002900","Census Tract 29",8.44098922136581
"20173003100","Census Tract 31",8.32945188954685
"20173003200","Census Tract 32",8.29088841441163
"20173003500","Census Tract 35",8.19999980926514
"20173003600","Census Tract 36",8.1526312908499
"20173003700","Census Tract 37",8.19999980926514
"20173003800","Census Tract 38",8.19999980926514
"20173003900","Census Tract 39",8.20049428417016
"20173004000","Census Tract 40",8.24119099523161
"20173004300","Census Tract 43",8.16798548155086
"20173005100","Census Tract 51",8.25211042738512
"20173005200","Census Tract 52",8.33881823083195
"20173009605","Census Tract 96.05",6.63383853078043
"20173010113","Census Tract 101.13",6.31431302841394
"20173005900","Census Tract 59",8.21219344330061
"20173009700","Census Tract 97",6.85519691701423
"20173001000","Census Tract 10",7.8858679543579
"20173001100","Census Tract 11",7.98347417706924
"20173001400","Census Tract 14",8.13518717894859
"20173001500","Census Tract 15",8.2877785115565
"20173001800","Census Tract 18",8.10298298867437
"20173009900","Census Tract 99",6.69098302419791
"20173010300","Census Tract 103",6.41803121777709
"20173009512","Census Tract 95.12",8.3527707458055
"20173008100","Census Tract 81",6.84047062556802
"20173001900","Census Tract 19",8.05106293911752
"20173009000","Census Tract 90",8.41908792485309
"20173010110","Census Tract 101.10",7.63411394472479
"20173007500","Census Tract 75",7.54320558772713
"20173006500","Census Tract 65",8.08487023149964
"20173010600","Census Tract 106",6.30492865432361
"20173010004","Census Tract 100.04",6.25095444840854
"20173009801","Census Tract 98.01",7.55757047204516
"20173002000","Census Tract 20",8.04053630072917
"20173009301","Census Tract 93.01",7.99765059401544
"20173009506","Census Tract 95.06",8.06300845513426
"20173010700","Census Tract 107",6.54933340081001
"20173000100","Census Tract 1",7.90000009536745
"20173000200","Census Tract 2",8.00221876261211
"20173000300","Census Tract 3",7.99878418818627
"20173000400","Census Tract 4",7.98235175630465
"20173000700","Census Tract 7",7.79138877608819
"20173000800","Census Tract 8",7.8693278742963
"20173000900","Census Tract 9",7.65997105205077
"20173010802","Census Tract 108.02",6.81115211512247
"20173010116","Census Tract 101.16",6.02837279600775
"20173009604","Census Tract 96.04",6.97098856221631
"20173007204","Census Tract 72.04",6.87494232522505
"20173007102","Census Tract 71.02",8.03063887075214
"20173010801","Census Tract 108.01",6.94958332180485
"20173009603","Census Tract 96.03",7.09555396419101
"20173007101","Census Tract 71.01",8.08203846483543
"20173007203","Census Tract 72.03",7.35475665137125
"20173010115","Census Tract 101.15",6.14067875860249
"20173010111","Census Tract 101.11",6.80574387350787
