"GEOID","NAME","Particulate.Matter"
"39045030300","303",7.91194181674298
"39045031400","314",7.72758042683883
"39045030900","309",7.75289435127758
"39045030200","302",7.72234669432778
"39045031000","310",7.49163557835449
"39045031100","311",7.84598435223959
"39045032300","323",7.73063674206442
"39045032600","326",8.60372454755344
"39045030700","307",8.03396949241154
"39045033000","330",8.27552544514199
"39045031200","312",7.18158423989128
"39045032500","325",7.31712378118555
"39045031300","313",7.63233403257102
"39045031600","316",8.16389476625709
"39045030800","308",7.54512303270445
"39045030400","304",7.80957374147421
"39045032800","328",9.82397292683957
"39045032900","329",8.17334184794261
"39045030100","301",7.95682069533678
"39045030600","306",8.43379721867465
"39045031500","315",8.88795832043585
"39045031700","317",9.60162111208577
"39045032000","320",9.45629676582076
"39045032100","321",8.91018882150348
"39045032200","322",8.83475961794658
"39045032701","327.01",9.06895263860146
"39045032702","327.02",9.162160678382
"39045033100","331",8.4145059936814
