"GEOID","NAMELSAD","Particulate.Matter"
"45013000902","Census Tract 9.02",6.87120498632598
"45013002102","Census Tract 21.02",6.96899334214483
"45013011000","Census Tract 110",6.73460712229548
"45013010200","Census Tract 102",6.79580329572908
"45013010500","Census Tract 105",7.2164935261268
"45013010800","Census Tract 108",6.95913730794998
"45013011100","Census Tract 111",6.62636657743276
"45013011200","Census Tract 112",6.64748723558457
"45013011300","Census Tract 113",6.74549833443341
"45013010400","Census Tract 104",6.93552498696459
"45013000700","Census Tract 7",7.22242894679705
"45013010100","Census Tract 101",6.85797527468663
"45013010300","Census Tract 103",6.74556069804348
"45013000100","Census Tract 1",6.86619808978082
"45013000300","Census Tract 3",7.05658784707946
"45013010700","Census Tract 107",7.02056658614377
"45013010900","Census Tract 109",6.72570279526723
"45013000400","Census Tract 4",7.02413996803423
"45013010600","Census Tract 106",7.07707491174173
"45013000800","Census Tract 8",7.14766755416479
"45013000600","Census Tract 6",7.04348550112079
"45013002103","Census Tract 21.03",6.96348319290263
"45013000501","Census Tract 5.01",7.05948588203573
"45013000503","Census Tract 5.03",7.12345459731881
"45013002202","Census Tract 22.02",7.12863089069417
"45013000502","Census Tract 5.02",7.03929837166004
"45013001101","Census Tract 11.01",6.66186993108221
"45013002108","Census Tract 21.08",7.04308499712238
"45013002104","Census Tract 21.04",6.80264836832647
"45013000200","Census Tract 2",6.89467926043396
"45013001200","Census Tract 12",6.69171900474282
"45013002101","Census Tract 21.01",6.82063031639058
"45013002106","Census Tract 21.06",6.97178671818261
"45013000903","Census Tract 9.03",7.01738932442756
"45013002201","Census Tract 22.01",6.99106337288799
"45013001102","Census Tract 11.02",6.79026735135688
"45013002105","Census Tract 21.05",6.95954096473972
"45013000901","Census Tract 9.01",6.77083553528154
"45013001000","Census Tract 10",7.25566311941354
"45013002107","Census Tract 21.07",7.03921142135883
