"GEOID","NAMELSAD","Particulate.Matter"
"32007951700","Census Tract 9517",3.41516457107251
"32007951401","Census Tract 9514.01",4.37521488191048
"32007951202","Census Tract 9512.02",3.46226894267741
"32007951402","Census Tract 9514.02",3.88766346028869
"32007950702","Census Tract 9507.02",3.59625951767086
"32007950701","Census Tract 9507.01",4.85927737788172
"32007951201","Census Tract 9512.01",4.20325434677907
"32007951500","Census Tract 9515",3.73155824064699
"32007950800","Census Tract 9508",5.68743666644283
"32007951000","Census Tract 9510",5.24332932501636
"32007950200","Census Tract 9502",3.60055805690055
"32007950900","Census Tract 9509",5.57322453491219
"32007951300","Census Tract 9513",4.94148065680062
"32007951600","Census Tract 9516",3.65939989907085
