"GEOID","NAMELSAD","Particulate.Matter"
"09005425600","Census Tract 4256",5.63141271046107
"09005320200","Census Tract 3202",5.70410015368534
"09005266100","Census Tract 2661",6.04593864068586
"09005298400","Census Tract 2984",5.62248224123559
"09005342100","Census Tract 3421",5.86789608807867
"09005310602","Census Tract 3106.02",5.57517174001581
"09005253300","Census Tract 2533",7.18390868569987
"09005250100","Census Tract 2501",6.30860779981842
"09005265100","Census Tract 2651",6.00379016589306
"09005253100","Census Tract 2531",6.6419984791677
"09005310803","Census Tract 3108.03",6.13232088284829
"09005310804","Census Tract 3108.04",5.56339302562084
"09005425400","Census Tract 4254",5.83427943577465
"09005262100","Census Tract 2621",5.92936303643955
"09005310300","Census Tract 3103",7.71131623074792
"09005310801","Census Tract 3108.01",6.46169970578432
"09005360200","Census Tract 3602",5.92690295316956
"09005425500","Census Tract 4255",6.49038980711408
"09005260200","Census Tract 2602",5.9857390523381
"09005267100","Census Tract 2671",6.06683171371779
"09005298300","Census Tract 2983",5.7311116633457
"09005310700","Census Tract 3107",5.6252382802573
"09005360300","Census Tract 3603",7.07967272744633
"09005360400","Census Tract 3604",7.44172176799901
"09005268100","Census Tract 2681",6.11890000111381
"09005290100","Census Tract 2901",5.66091282165862
"09005293100","Census Tract 2931",5.55540376539275
"09005303100","Census Tract 3031",5.78603317943127
"09005310100","Census Tract 3101",6.48063069739502
"09005310200","Census Tract 3102",7.20994053356844
"09005310400","Census Tract 3104",7.08998716151534
"09005310500","Census Tract 3105",6.51629536332993
"09005253600","Census Tract 2536",7.16415296390695
"09005253200","Census Tract 2532",6.25296309736242
"09005349200","Census Tract 3492",6.25841310707129
"09005362101","Census Tract 3621.01",6.58481709191605
"09005320100","Census Tract 3201",5.79914763879589
"09005300400","Census Tract 3004",5.54523078241473
"09005300500","Census Tract 3005",5.61341782381824
"09005360100","Census Tract 3601",6.13299068663336
"09005425300","Census Tract 4253",5.90057229885811
"09005261100","Census Tract 2611",5.93022612015766
"09005253400","Census Tract 2534",6.46123101459043
"09005349100","Census Tract 3491",5.89153962183184
"09005253500","Census Tract 2535",6.21477099736528
"09005296100","Census Tract 2961",5.58128238720595
"09005310601","Census Tract 3106.01",5.74264446665011
"09005306100","Census Tract 3061",5.68814716009575
"09005263200","Census Tract 2632",5.73711508911261
"09005300100","Census Tract 3001",5.8804679391818
"09005362102","Census Tract 3621.02",6.33503228304477
