"GEOID","NAMELSAD","Particulate.Matter"
"06037139301","Census Tract 1393.01",11.5208821396374
"06037139302","Census Tract 1393.02",11.6884096244156
"06037139502","Census Tract 1395.02",11.6384566041318
"06037139600","Census Tract 1396",11.8520469016369
"06037139701","Census Tract 1397.01",11.8231419782726
"06037139801","Census Tract 1398.01",10.8992645547277
"06037143400","Census Tract 1434",12.1749026966346
"06037143500","Census Tract 1435",12.0894697968958
"06037181000","Census Tract 1810",13.3737530352368
"06037181500","Census Tract 1815",13.6751455380085
"06037181600","Census Tract 1816",13.7492052732373
"06037183101","Census Tract 1831.01",13.7971055666785
"06037183220","Census Tract 1832.20",13.7848031364817
"06037183300","Census Tract 1833",13.7849729542347
"06037183510","Census Tract 1835.10",13.7809824859293
"06037183520","Census Tract 1835.20",13.746043340672
"06037183610","Census Tract 1836.10",13.6999998092653
"06037192300","Census Tract 1923",13.4802325221983
"06037195400","Census Tract 1954",13.6589376294215
"06037183820","Census Tract 1838.20",13.6999998092651
"06037185100","Census Tract 1851",13.653065131773
"06037185202","Census Tract 1852.02",13.6000401982631
"06037185310","Census Tract 1853.10",13.6000003814697
"06037501900","Census Tract 5019",13.2907876190047
"06037533503","Census Tract 5335.03",13.3999996185302
"06037543702","Census Tract 5437.02",11.9440876668264
"06037553902","Census Tract 5539.02",12.9270458784444
"06037570304","Census Tract 5703.04",12.6693886668718
"06037620303","Census Tract 6203.03",11.7688639994756
"06037403801","Census Tract 4038.01",14.0076256608856
"06037408134","Census Tract 4081.34",13.8461535027719
"06037408135","Census Tract 4081.35",14.2868365434501
"06037408212","Census Tract 4082.12",13.9292998335459
"06037408301","Census Tract 4083.01",13.8837044498655
"06037408302","Census Tract 4083.02",13.7097850486046
"06037603703","Census Tract 6037.03",12.3812970150198
"06037460800","Census Tract 4608",12.5784598068601
"06037106112","Census Tract 1061.12",11.2341990391291
"06037106113","Census Tract 1061.13",11.4819516239488
"06037106114","Census Tract 1061.14",11.679646104462
"06037106403","Census Tract 1064.03",11.5127507013484
"06037101300","Census Tract 1013",10.4375605377914
"06037103101","Census Tract 1031.01",10.2450902742556
"06037103102","Census Tract 1031.02",11.0384870034636
"06037103400","Census Tract 1034",10.9070245414723
"06037104103","Census Tract 1041.03",11.7337844618224
"06037104105","Census Tract 1041.05",12.1808750937194
"06037106510","Census Tract 1065.10",9.99308600076394
"06037106520","Census Tract 1065.20",11.2511373386353
"06037106604","Census Tract 1066.04",11.1314282184879
"06037106641","Census Tract 1066.41",10.8031521013522
"06037910605","Census Tract 9106.05",9.69398456531529
"06037910714","Census Tract 9107.14",9.57265569113504
"06037910813","Census Tract 9108.13",5.63491287422687
"06037911001","Census Tract 9110.01",7.00280788039693
"06037570403","Census Tract 5704.03",12.9195755862453
"06037900201","Census Tract 9002.01",8.0208275786787
"06037920114","Census Tract 9201.14",10.1248630992379
"06037404503","Census Tract 4045.03",14.4735909867412
"06037402801","Census Tract 4028.01",14.4813943082535
"06037403901","Census Tract 4039.01",14.0113784878839
"06037403902","Census Tract 4039.02",14.0025305045308
"06037404000","Census Tract 4040",14.0460943451579
"06037404100","Census Tract 4041",14.2211815196892
"06037404301","Census Tract 4043.01",14.3336607855139
"06037404302","Census Tract 4043.02",14.3848388547543
"06037404401","Census Tract 4044.01",14.3735759274683
"06037431200","Census Tract 4312",14.2452745838119
"06037431300","Census Tract 4313",14.2020092385125
"06037431400","Census Tract 4314",14.0514280751972
"06037431600","Census Tract 4316",14.0433385716886
"06037113232","Census Tract 1132.32",10.9797339887918
"06037113233","Census Tract 1132.33",11.4396064612857
"06037113234","Census Tract 1132.34",11.5960820703038
"06037431700","Census Tract 4317",14.0576307146648
"06037402902","Census Tract 4029.02",14.5790731045846
"06037403000","Census Tract 4030",14.5004608057453
"06037403200","Census Tract 4032",14.3513516903345
"06037403304","Census Tract 4033.04",13.7960999051509
"06037403305","Census Tract 4033.05",13.5987337562928
"06037403312","Census Tract 4033.12",13.3845036862407
"06037404402","Census Tract 4044.02",14.4094141772938
"06037404702","Census Tract 4047.02",13.9401151958336
"06037404703","Census Tract 4047.03",13.9362669641226
"06037404801","Census Tract 4048.01",14.0100205837477
"06037404802","Census Tract 4048.02",14.0617121452851
"06037404803","Census Tract 4048.03",14.1705273609285
"06037404903","Census Tract 4049.03",14.1079033223467
"06037462600","Census Tract 4626",13.8089580443327
"06037117405","Census Tract 1174.05",11.8915083211761
"06037117301","Census Tract 1173.01",11.8392171938396
"06037103300","Census Tract 1033",11.0591128700944
"06037910807","Census Tract 9108.07",8.50388690156316
"06037920331","Census Tract 9203.31",10.7890241446002
"06037920332","Census Tract 9203.32",10.3351996317146
"06037910205","Census Tract 9102.05",6.0210740786303
"06037191902","Census Tract 1919.02",13.2223231017513
"06037194102","Census Tract 1941.02",11.641205473449
"06037195803","Census Tract 1958.03",13.5747197719023
"06037102105","Census Tract 1021.05",12.2804034547215
"06037104124","Census Tract 1041.24",10.4360395896459
"06037104821","Census Tract 1048.21",12.4041902683636
"06037106408","Census Tract 1064.08",11.1999998092643
"06037115104","Census Tract 1151.04",11.6646738128749
"06037119201","Census Tract 1192.01",12.2932640916367
"06037125501","Census Tract 1255.01",12.6999566238625
"06037920339","Census Tract 9203.39",8.63576469630641
"06037930101","Census Tract 9301.01",7.61669635011866
"06037800204","Census Tract 8002.04",9.63689786888697
"06037571703","Census Tract 5717.03",12.5804603753369
"06037901209","Census Tract 9012.09",5.53698545030143
"06037901213","Census Tract 9012.13",4.93369958291753
"06037910001","Census Tract 9100.01",7.89982610861097
"06037920011","Census Tract 9200.11",5.63592162468426
"06037920012","Census Tract 9200.12",4.32028221877218
"06037134422","Census Tract 1344.22",10.8618046424245
"06037134520","Census Tract 1345.20",11.3629472124275
"06037134901","Census Tract 1349.01",11.6438878565121
"06037135102","Census Tract 1351.02",11.0373891147507
"06037135111","Census Tract 1351.11",11.1784503727174
"06037910404","Census Tract 9104.04",8.41623170524155
"06037910602","Census Tract 9106.02",9.74630027928344
"06037910603","Census Tract 9106.03",9.61252204759885
"06037135203","Census Tract 1352.03",10.095455575962
"06037910705","Census Tract 9107.05",8.24029175740528
"06037135202","Census Tract 1352.02",10.836010196636
"06037910707","Census Tract 9107.07",7.67151902464265
"06037533402","Census Tract 5334.02",13.3984286487859
"06037533501","Census Tract 5335.01",13.3417903319198
"06037576503","Census Tract 5765.03",12.2445194718013
"06037920015","Census Tract 9200.15",7.89732761481857
"06037920016","Census Tract 9200.16",8.57796864251
"06037920017","Census Tract 9200.17",10.1109594112375
"06037920018","Census Tract 9200.18",9.80625416356916
"06037920023","Census Tract 9200.23",10.2698731439404
"06037134710","Census Tract 1347.10",11.8225682294381
"06037134800","Census Tract 1348",11.7000544231359
"06037700901","Census Tract 7009.01",12.617957170135
"06037700902","Census Tract 7009.02",12.6006262088547
"06037701000","Census Tract 7010",12.379652066435
"06037701201","Census Tract 7012.01",11.7208215930512
"06037701202","Census Tract 7012.02",12.0595392458194
"06037702400","Census Tract 7024",12.6715326078649
"06037900602","Census Tract 9006.02",8.96078784462495
"06037134302","Census Tract 1343.02",11.044781941801
"06037134303","Census Tract 1343.03",11.2002796640761
"06037134304","Census Tract 1343.04",11.2864568278098
"06037134421","Census Tract 1344.21",10.5098803096144
"06037920029","Census Tract 9200.29",10.1086072313588
"06037920031","Census Tract 9200.31",9.75870822634583
"06037701302","Census Tract 7013.02",12.1607800202628
"06037701501","Census Tract 7015.01",12.2134958441076
"06037701502","Census Tract 7015.02",12.2703568068845
"06037701601","Census Tract 7016.01",12.3055982732507
"06037701602","Census Tract 7016.02",12.3742528518023
"06037701701","Census Tract 7017.01",12.3735391596841
"06037702501","Census Tract 7025.01",12.5668914488193
"06037702502","Census Tract 7025.02",12.0440786952607
"06037702600","Census Tract 7026",12.4542363666278
"06037702700","Census Tract 7027",12.4989067219421
"06037702802","Census Tract 7028.02",12.3951430811738
"06037702803","Census Tract 7028.03",12.3679316688791
"06037900605","Census Tract 9006.05",8.34073650275878
"06037900606","Census Tract 9006.06",9.66431255976441
"06037701702","Census Tract 7017.02",12.3151659762947
"06037701801","Census Tract 7018.01",12.3237357422201
"06037701802","Census Tract 7018.02",12.364244169509
"06037702201","Census Tract 7022.01",12.3837369789333
"06037702901","Census Tract 7029.01",12.2919811809884
"06037703001","Census Tract 7030.01",12.1849354658648
"06037703002","Census Tract 7030.02",12.455568162709
"06037703100","Census Tract 7031",12.4208701633703
