"GEOID","NAMELSAD","Particulate.Matter"
"26121002900","Census Tract 29",6.44388063332461
"26121003100","Census Tract 31",6.39428947618662
"26121003800","Census Tract 38",5.65049951563794
"26121003200","Census Tract 32",6.56036774070297
"26121000100","Census Tract 1",7.68704214603932
"26121000601","Census Tract 6.01",8.08655603763458
"26121000800","Census Tract 8",6.56249879385545
"26121000900","Census Tract 9",6.70709335515412
"26121001000","Census Tract 10",5.99799526002557
"26121001200","Census Tract 12",8.02182756896067
"26121001300","Census Tract 13",7.47875413475495
"26121004200","Census Tract 42",6.90971656143837
"26121001500","Census Tract 15",5.96418676986736
"26121001600","Census Tract 16",5.56623860866335
"26121001700","Census Tract 17",5.56093686631239
"26121001901","Census Tract 19.01",6.69292417758934
"26121001902","Census Tract 19.02",7.37524948372411
"26121002000","Census Tract 20",6.89726477806415
"26121002100","Census Tract 21",7.88324919056198
"26121004000","Census Tract 40",5.86225978720838
"26121000500","Census Tract 5",7.82469301741938
"26121003600","Census Tract 36",5.94739679953494
"26121000402","Census Tract 4.02",6.87609527116666
"26121003900","Census Tract 39",5.59761676312894
"26121000401","Census Tract 4.01",7.82748328929281
"26121004300","Census Tract 43",7.60806163383845
"26121003700","Census Tract 37",5.74043385689918
"26121001800","Census Tract 18",6.3120299057073
"26121003300","Census Tract 33",6.05891392318766
"26121002200","Census Tract 22",7.89324607437908
"26121003400","Census Tract 34",6.13541978265052
"26121003500","Census Tract 35",5.43026609039072
"26121000300","Census Tract 3",7.77041293210395
"26121002300","Census Tract 23",6.30436913698935
"26121002400","Census Tract 24",7.15704049671247
"26121002500","Census Tract 25",6.00985453984724
"26121002601","Census Tract 26.01",6.6856698489875
"26121002602","Census Tract 26.02",5.71653914546766
"26121002700","Census Tract 27",6.12145098879766
"26121001402","Census Tract 14.02",7.69436789889725
"26121002800","Census Tract 28",6.17979979832612
"26121003000","Census Tract 30",6.3253112472048
