"GEOID","NAMELSAD","Particulate.Matter"
"06019004406","Census Tract 44.06",15.345072216189
"06019004503","Census Tract 45.03",14.6552674932353
"06019004504","Census Tract 45.04",15.0215191679991
"06019004505","Census Tract 45.05",14.9004281600923
"06019005515","Census Tract 55.15",12.8119208805654
"06019002501","Census Tract 25.01",14.5526440128369
"06019004703","Census Tract 47.03",14.0828485578223
"06019006900","Census Tract 69",13.9236352600802
"06019007700","Census Tract 77",11.4631195116578
"06019008302","Census Tract 83.02",8.80353416887951
"06019001700","Census Tract 17",13.1096597141234
"06019007004","Census Tract 70.04",14.0392196153833
"06019005904","Census Tract 59.04",13.9821597119172
"06019004301","Census Tract 43.01",13.6596323716809
"06019006402","Census Tract 64.02",4.84941963189785
"06019007300","Census Tract 73",12.9980931374204
"06019001600","Census Tract 16",13.7710285133583
"06019000400","Census Tract 4",14.9478475304014
"06019004207","Census Tract 42.07",12.4145112208843
"06019005403","Census Tract 54.03",15.0725650251944
"06019004100","Census Tract 41",11.8999673437449
"06019008301","Census Tract 83.01",11.0344840038704
"06019008200","Census Tract 82",10.8707549794443
"06019000700","Census Tract 7",14.2111830270236
"06019005503","Census Tract 55.03",13.6266965922094
"06019000600","Census Tract 6",14.6372454981095
"06019008401","Census Tract 84.01",10.7433408550401
"06019001500","Census Tract 15",13.8753965289564
"06019007201","Census Tract 72.01",13.933260480811
"06019007600","Census Tract 76",11.8577076194358
"06019008402","Census Tract 84.02",10.1502598789252
"06019006403","Census Tract 64.03",7.01628005488167
"06019005505","Census Tract 55.05",13.4811789426042
"06019003900","Census Tract 39",11.5858497362946
"06019008100","Census Tract 81",8.3370758122753
"06019007400","Census Tract 74",12.7971525122708
"06019006802","Census Tract 68.02",13.831653732138
"06019006300","Census Tract 63",13.4570962200009
"06019004404","Census Tract 44.04",15.078448086095
"06019004405","Census Tract 44.05",15.2227280639286
"06019005301","Census Tract 53.01",14.8255830626654
"06019005302","Census Tract 53.02",14.984995089373
"06019005304","Census Tract 53.04",14.9632103958499
"06019005305","Census Tract 53.05",14.8608959253572
"06019006404","Census Tract 64.04",10.8093954801678
"06019003302","Census Tract 33.02",14.4749931506517
"06019004901","Census Tract 49.01",14.3007053551687
"06019001303","Census Tract 13.03",15.0405504639416
"06019000902","Census Tract 9.02",14.6654563054819
"06019001408","Census Tract 14.08",14.820373363469
"06019001304","Census Tract 13.04",15
"06019000901","Census Tract 9.01",14.4565358879169
"06019001410","Census Tract 14.10",14.7094356693489
"06019001414","Census Tract 14.14",14.4046503655251
"06019004215","Census Tract 42.15",12.7635850438948
"06019004216","Census Tract 42.16",12.3488521975876
"06019005804","Census Tract 58.04",15.0429004443749
"06019001411","Census Tract 14.11",15.0059074470438
"06019001412","Census Tract 14.12",13.8651752085218
"06019002904","Census Tract 29.04",14.8693659174072
"06019001409","Census Tract 14.09",14.939202009953
"06019002905","Census Tract 29.05",14.7842390605232
"06019004002","Census Tract 40.02",12.0348765222868
"06019003808","Census Tract 38.08",13.2675931976403
"06019004801","Census Tract 48.01",14.1202770678611
"06019004902","Census Tract 49.02",14.226200195647
"06019003301","Census Tract 33.01",14.3859655066861
"06019002906","Census Tract 29.06",14.7105555916894
"06019005204","Census Tract 52.04",14.7208830217545
"06019004802","Census Tract 48.02",13.9781692330271
"06019003702","Census Tract 37.02",13.8900031900678
"06019003807","Census Tract 38.07",13.6142713903708
"06019003809","Census Tract 38.09",14.3188282930019
"06019003810","Census Tract 38.10",13.718448121619
"06019000300","Census Tract 3",14.7647994840415
"06019003400","Census Tract 34",14.2722858645042
"06019000800","Census Tract 8",12.9632972095699
"06019001000","Census Tract 10",13.7995248608985
"06019001100","Census Tract 11",14.8576577354518
"06019001201","Census Tract 12.01",15.0257454480985
"06019003805","Census Tract 38.05",14.1758319188714
