"GEOID","NAMELSAD","Particulate.Matter"
"51153901229","Census Tract 9012.29",8.41347575294405
"51153901412","Census Tract 9014.12",8.91533570808109
"51153901507","Census Tract 9015.07",8.97932705425406
"51153901413","Census Tract 9014.13",9.08944645281156
"51153901508","Census Tract 9015.08",8.76454123628541
"51153901212","Census Tract 9012.12",8.65424397576813
"51153901230","Census Tract 9012.30",8.31570528340911
"51153901228","Census Tract 9012.28",8.57116883048172
"51153901226","Census Tract 9012.26",8.49375768922165
"51153901224","Census Tract 9012.24",8.79820300453631
"51153901303","Census Tract 9013.03",8.70994461491996
"51153901237","Census Tract 9012.37",8.81421140145284
"51153901225","Census Tract 9012.25",8.70490069318295
"51153901408","Census Tract 9014.08",9.55106462261109
"51153901407","Census Tract 9014.07",9.48898409732782
"51153900701","Census Tract 9007.01",9.09484055511297
"51153901506","Census Tract 9015.06",8.99906486413335
"51153900702","Census Tract 9007.02",9.16222144386625
"51153900801","Census Tract 9008.01",8.85252447983995
"51153900202","Census Tract 9002.02",9.23489325474212
"51153900201","Census Tract 9002.01",9.48395454396927
"51153900502","Census Tract 9005.02",9.16367274718308
"51153900905","Census Tract 9009.05",8.42443075538189
"51153900404","Census Tract 9004.04",8.80464318673427
"51153900409","Census Tract 9004.09",8.59579382428636
"51153900407","Census Tract 9004.07",8.72444362068656
"51153900408","Census Tract 9004.08",8.6388501928095
"51153901010","Census Tract 9010.10",8.61375078040366
"51153900403","Census Tract 9004.03",8.98993907873544
"51153900300","Census Tract 9003",9.12855009601557
"51153901209","Census Tract 9012.09",8.78221043216809
"51153901100","Census Tract 9011",8.32600079019404
"51153901001","Census Tract 9010.01",8.00756731465402
"51153900901","Census Tract 9009.01",8.69471272923976
"51153901219","Census Tract 9012.19",8.37264128734293
"51153901221","Census Tract 9012.21",8.8320012201169
"51153900410","Census Tract 9004.10",8.76059165199283
"51153900100","Census Tract 9001",9.24829802270414
"51153901011","Census Tract 9010.11",8.61866735543055
"51153900904","Census Tract 9009.04",8.66905892775523
"51153901236","Census Tract 9012.36",8.57111092795232
"51153900802","Census Tract 9008.02",8.71321110793334
"51153901227","Census Tract 9012.27",8.56877322330649
"51153901234","Census Tract 9012.34",8.07390755053893
"51153901235","Census Tract 9012.35",8.5146539586717
"51153901503","Census Tract 9015.03",8.90237370438434
"51153901415","Census Tract 9014.15",8.96086186289952
"51153901410","Census Tract 9014.10",9.24004176066998
"51153901504","Census Tract 9015.04",9.10953077360905
"51153901409","Census Tract 9014.09",9.20147452141318
"51153901222","Census Tract 9012.22",8.75638716599846
"51153901403","Census Tract 9014.03",9.54908277629928
"51153901233","Census Tract 9012.33",8.17873559516963
"51153900203","Census Tract 9002.03",9.3517460922804
"51153900600","Census Tract 9006",9.51459896655807
"51153900501","Census Tract 9005.01",9.34215105557522
"51153901005","Census Tract 9010.05",8.34144252022149
"51153980100","Census Tract 9801",7.54663498423683
"51153901306","Census Tract 9013.06",7.97323270364186
"51153901012","Census Tract 9010.12",8.53475874892392
"51153901305","Census Tract 9013.05",8.2866632862683
"51153901417","Census Tract 9014.17",8.38736598004373
"51153901416","Census Tract 9014.16",8.79484268201862
"51153901304","Census Tract 9013.04",8.45392459707862
"51153901232","Census Tract 9012.32",8.38484684677162
"51153901231","Census Tract 9012.31",8.52915658776054
"51153901009","Census Tract 9010.09",8.67252976932573
"51153901411","Census Tract 9014.11",8.76135136140296
"51153901510","Census Tract 9015.10",8.74085410819105
"51153901601","Census Tract 9016.01",9.33433642484766
"51153901602","Census Tract 9016.02",9.15590837575817
"51153901701","Census Tract 9017.01",9.41122760677124
"51153901509","Census Tract 9015.09",8.4162041787426
"51153901414","Census Tract 9014.14",8.7414314409282
"51153901511","Census Tract 9015.11",8.68680189776346
"51153901505","Census Tract 9015.05",8.95141016351875
"51153901008","Census Tract 9010.08",8.75140456168766
"51153901203","Census Tract 9012.03",8.82114893476017
"51153901208","Census Tract 9012.08",8.94236782858934
"51153901211","Census Tract 9012.11",8.80823149146749
"51153901702","Census Tract 9017.02",8.91927280693418
"51153901900","Census Tract 9019",8.82809107401846
"51153901223","Census Tract 9012.23",8.84739160461486
