"GEOID","NAME","Particulate.Matter"
"05037950400","9504",8.68024205946115
"05037950300","9503",8.15132268083418
"05037950100","9501",9.0227966726872
"05037950500","9505",9.30068382411294
"05037950600","9506",8.99532952311907
"05037950200","9502",8.90871367367177
