"GEOID","NAMELSAD","Particulate.Matter"
"12063210300","Census Tract 2103",7.2012396244965
"12063210800","Census Tract 2108",7.61684882355188
"12063210900","Census Tract 2109",7.52394669499832
"12063210400","Census Tract 2104",7.17253427101492
"12063210700","Census Tract 2107",7.43663340845237
"12063210600","Census Tract 2106",7.41493251631728
"12063210100","Census Tract 2101",7.71093123951746
"12063210200","Census Tract 2102",7.23056167656066
"12063211100","Census Tract 2111",7.13190929528705
"12063210500","Census Tract 2105",7.38056205567639
"12063211000","Census Tract 2110",7.44323584108916
